SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
472,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,0,29D,2,03C3D117,3,050EF17B,2,00000000,0,00000000,0,00000000,0,00000000,0,2
473,1,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
473,2,281,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
473,3,388,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
473,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
473,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,0,2EB,2,05B15969,0,02295E6B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
474,1,09F,2,04175A31,3,06A9ED9E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
474,2,3A2,2,066AEA98,2,01623DF2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
474,3,3D7,6,00000017,2,0000001C,3,0000001F,3,00000000,0,00000000,0,00000000,0,1
474,4,29D,2,050EF17B,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
474,5,012,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
474,6,317,2,06B71068,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
474,7,253,6,00000003,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
474,8,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
474,9,388,2,012D8C74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
474,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
474,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,0,277,2,05927EF1,2,05927EF4,1,07E33820,0,00000034,0,00000036,0,00000034,0,3
475,1,266,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
475,2,3A2,2,00CB381D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
475,3,012,2,0309757C,3,0021E09D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
475,4,199,2,02C55AF9,3,0527514B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
475,5,1A8,2,0423B7B2,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,6,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
475,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
475,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,0,154,2,00B311EC,1,07129A00,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,1,09F,2,0423B7B2,3,035E34C4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
476,2,29D,6,00000018,3,0000001A,0,0000001B,0,00000014,0,00000000,0,00000000,0,3
476,3,3D7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,4,266,2,07A6BB74,3,036C8B58,3,00000000,0,00000000,0,00000000,0,00000000,0,3
476,5,220,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,6,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,7,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,8,12D,2,0552CF8A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,9,388,2,06EEEFB7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
476,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
476,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,0,2DA,2,05B54CA9,3,00ACE99B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
477,1,130,2,019A2E1D,3,07ED13AB,3,00000000,0,00000000,0,00000000,0,00000000,0,5
477,2,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
477,3,253,2,02A31AC7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,4,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
477,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
477,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,0,3A2,6,000000F4,2,000000EE,0,000000ED,0,00000000,0,00000000,0,00000000,0,1
478,1,317,2,0690A086,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
478,2,2AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
478,3,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
478,4,12D,6,0000005F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
478,5,388,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
478,6,23A,2,06EEEFB7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
478,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,0,277,2,04175A31,2,06A9ED9E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
479,1,1A7,2,009991BF,0,07AF4FC1,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,2,266,2,00844AB0,3,05441611,2,00000000,0,00000000,0,00000000,0,00000000,0,4
479,3,3B4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,4,1A8,2,0057AE73,0,06167D77,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,5,317,2,06F1EAE4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,6,2AD,2,0269A48F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,7,1A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,8,388,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,9,23A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
479,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
479,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,0,277,6,0000002E,3,00000033,3,00000029,0,00000000,0,00000000,0,00000000,0,2
480,1,39B,2,010C44F8,3,0655BF1E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
480,2,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
480,3,086,2,058BA27E,1,00CB3816,3,00000000,0,00000000,0,00000000,0,00000000,0,2
480,4,096,2,0176EE99,3,015EF950,3,00000000,0,00000000,0,00000000,0,00000000,0,1
480,5,2B4,2,052DEE30,3,05AAB943,2,00000000,0,00000000,0,00000000,0,00000000,0,0
480,6,154,2,031D410A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
480,7,17D,2,00E105C1,3,07AF4FF6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
480,8,360,2,019AAB78,3,04D093C1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
480,9,199,2,05D48A52,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,10,123,2,06425CFA,3,07E33804,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
480,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,0,277,6,0000002E,3,00000029,3,00000000,0,00000000,0,00000000,0,00000000,0,1
481,1,281,2,0156CEFD,2,05A0033A,1,00000000,0,00000000,0,00000000,0,00000000,0,2
481,2,39B,2,06ED5407,1,05473C89,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,3,3A0,2,04279BCF,0,076F3552,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,4,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
481,5,266,2,0572DE10,3,07206A56,3,00000000,0,00000000,0,00000000,0,00000000,0,3
481,6,1E5,2,05441611,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
481,7,2B4,2,07129A01,2,03225D40,3,00000000,0,00000000,0,00000000,0,00000000,0,0
481,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
481,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,0,199,2,05D48A60,3,00ACE9B1,0,00000000,0,00000000,0,00000000,0,00000000,0,1
482,1,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
482,2,3A0,2,010C44EE,2,00844AB0,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,3,3D7,2,056BE280,2,049A86AF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
482,4,086,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
482,5,27C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
482,6,154,2,05BF433B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
482,7,277,2,03504549,1,0350454D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
482,8,157,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
482,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
482,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
483,0,2EB,2,05441611,3,03946F46,0,00000000,0,00000000,0,00000000,0,00000000,0,1
483,1,123,2,07E33816,0,06A9ED9E,2,00000000,0,00000000,0,00000000,0,00000000,0,4
483,2,318,2,05417F72,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
483,3,277,6,0000002A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
483,4,157,6,000000C5,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
483,5,3A0,2,010C44EE,2,076F3552,1,00000000,0,00000000,0,00000000,0,00000000,0,0
483,6,2AD,2,0196A3CF,2,0196A3D7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
483,7,1D6,2,06005273,3,0065E7EC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
483,8,2B4,2,050232CF,2,0027BAAB,0,00000000,0,00000000,0,00000000,0,00000000,0,2
483,9,2CD,6,00000036,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
483,10,39B,2,05EA90B3,3,05EA90AC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
483,11,029,2,001F78D1,3,07ABB4DB,2,00000000,0,00000000,0,00000000,0,00000000,0,2
483,12,096,2,01F43BB6,3,015EF949,3,00000000,0,00000000,0,00000000,0,00000000,0,0
483,13,154,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
483,14,3EA,2,006AD107,2,006AD107,0,00000000,0,00000000,0,00000000,0,00000000,0,1
483,15,199,2,02E00129,0,06C3C546,3,00000000,0,00000000,0,00000000,0,00000000,0,1
484,0,2DA,2,00ACE9B1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
484,1,199,2,0273FC98,3,0057AE70,2,00000000,0,00000000,0,00000000,0,00000000,0,2
484,2,277,2,07E33833,2,03504547,0,00000034,0,00000039,0,00000000,0,00000000,0,3
484,3,096,2,07194C88,3,01A0B621,3,00000000,0,00000000,0,00000000,0,00000000,0,0
484,4,2EB,2,03946F40,2,036E847C,2,00000000,0,00000000,0,00000000,0,00000000,0,2
484,5,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
484,6,154,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
484,7,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
484,8,295,2,07461EFC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
484,9,318,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
484,10,1F0,2,042F2ACF,3,042F2AD3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
484,11,26B,2,0773D2BB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
484,12,2AD,6,000000D8,3,000000CA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
484,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
484,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
484,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
485,0,1A6,2,0788F543,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
485,1,148,2,06E1FE52,3,06984329,2,00000000,0,00000000,0,00000000,0,00000000,0,2
485,2,199,6,0000002A,3,06B8B337,0,00000000,0,00000000,0,00000000,0,00000000,0,1
485,3,3A0,2,06EC105C,2,06EC1062,2,00000000,0,00000000,0,00000000,0,00000000,0,1
485,4,123,2,07BC191F,2,0482589A,0,00000000,0,00000000,0,00000000,0,00000000,0,1
485,5,096,2,021225BF,3,04CF24B0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
485,6,3D7,2,066FC9EE,3,066FC9F2,3,00000000,0,00000000,0,00000000,0,00000000,0,5
485,7,189,2,00EA35A1,3,04175A21,2,00000000,0,00000000,0,00000000,0,00000000,0,3
485,8,037,2,0482589A,3,03C09E83,3,00000000,0,00000000,0,00000000,0,00000000,0,1
485,9,1E5,2,07C47073,3,01ADD11E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
485,10,3EA,2,006AD116,2,006AD117,2,00000000,0,00000000,0,00000000,0,00000000,0,0
485,11,042,2,064EFF64,2,0655BF1E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
485,12,295,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
485,13,1D6,2,07A6D9EB,3,07A6D9E7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
485,14,318,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
485,15,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
486,0,2DA,2,05B54CA5,2,04B01DE9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
486,1,3EA,2,04BEA059,3,04BEA047,3,00000000,0,00000000,0,00000000,0,00000000,0,1
486,2,359,6,00000039,3,0000003D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
486,3,154,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
486,4,199,2,06B8B337,3,02C55AF9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
486,5,1E5,2,051E99C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
486,6,2B4,2,05BF4334,3,02E14949,3,00000000,0,00000000,0,00000000,0,00000000,0,1
486,7,2AD,2,04989665,3,02C51068,3,00000000,0,00000000,0,00000000,0,00000000,0,1
486,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
486,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,0,096,2,0134FF28,0,0176EE99,3,00000000,0,00000000,0,00000000,0,00000000,0,1
487,1,2EB,2,01ED1E7C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
487,2,037,2,06C7BD70,2,00117386,2,00000000,0,00000000,0,00000000,0,00000000,0,1
487,3,154,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
487,4,379,2,018A7F12,3,0043E994,3,00000000,0,00000000,0,00000000,0,00000000,0,1
487,5,1E5,2,06AA468F,2,06AA469C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
487,6,3A0,2,06EC1062,3,04279BC9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
487,7,318,2,06F1EAE4,2,01623DFF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
487,8,26B,2,01C4BE48,3,06453A27,3,00000000,0,00000000,0,00000000,0,00000000,0,1
487,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
487,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
488,0,199,2,06CBBE21,3,02B50C16,3,00000000,0,00000000,0,00000000,0,00000000,0,2
488,1,2B4,2,0287F99F,3,0287F99D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
488,2,1C3,2,0228FFF9,2,04C7CCEA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
488,3,39B,2,07A6D9D9,0,07A6D9E1,0,00000000,0,00000000,0,00000000,0,00000000,0,1
488,4,2EB,2,01852518,3,03946F44,3,00000048,0,00000000,0,00000000,0,00000000,0,1
488,5,281,2,03C3D10B,3,03A57EF5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
488,6,27C,2,04D093C1,3,0779245E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
488,7,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
488,8,154,2,00C68700,3,022259FC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
488,9,1D5,2,048DACB3,3,00A2D1AD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
488,10,2D3,2,001B9C2A,0,057C1D99,2,00000000,0,00000000,0,00000000,0,00000000,0,6
488,11,295,2,02FF540C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
488,12,1D6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
488,13,318,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
488,14,2AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
488,15,23A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
489,0,2DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
489,1,1A8,2,04B1BF1E,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
489,2,277,2,05927EFF,2,07E33828,3,0000002B,0,00000036,0,0000002E,0,07E33828,0,7
489,3,199,2,06B8B321,3,06B8B33D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
489,4,2B4,2,049A86AE,3,050232D5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
489,5,3A0,2,04279BCB,1,06EC105C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
489,6,39B,2,02F11570,0,07A6D9D9,0,00000000,0,00000000,0,00000000,0,00000000,0,1
