SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
440,1,0B3,5,000002D5,3,00000210,3,000001C1,3,00000000,0,00000000,0,00000000,0,1
440,2,055,6,0000007A,2,0000004A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
440,3,2B3,6,000000E3,0,000000DA,0,00000000,0,00000000,0,00000000,0,00000000,0,2
440,4,2E1,6,000000CE,2,000000CF,3,000000D2,3,00000000,0,00000000,0,00000000,0,0
440,5,2AF,2,0EDB7668,2,00001BFD,0,00001C05,0,0EDC9C00,3,00000000,0,00000000,0,0
440,6,2A7,5,000003AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
440,7,286,3,00008968,1,000089FE,0,000085F2,1,00000000,0,00000000,0,00000000,0,2
440,8,1FD,2,0EDF71D0,3,0EDF71CD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,9,0B7,3,0000870A,3,00008717,3,0000871C,3,00000000,0,00000000,0,00000000,0,0
440,10,1CE,2,0EDCB129,3,0EDBAB68,2,0EDBAB67,0,00000000,0,00000000,0,00000000,0,1
440,11,28D,3,00001959,0,0000AACB,0,00000000,0,00000000,0,00000000,0,00000000,0,2
440,12,05E,6,000000B2,3,000000C7,2,00000000,0,00000000,0,00000000,0,00000000,0,1
440,13,023,3,00008B5B,3,0000A554,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,14,1FE,2,0EDCAC05,3,0EDCABEA,2,0EDBC71D,0,00000000,0,00000000,0,00000000,0,0
440,15,2B9,6,00000055,1,0000005C,3,00000054,2,00000000,0,00000000,0,00000000,0,1
441,0,2C2,2,0EDBB82B,3,0EDC7865,3,00000000,0,00000000,0,00000000,0,00000000,0,5
441,1,1BE,2,0EDFC6C0,3,0EDB5CA5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
441,2,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
441,3,0B7,6,00000034,2,0000002B,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,4,1E8,3,0003FAB1,3,0003B07B,2,00000000,0,00000000,0,00000000,0,00000000,0,3
441,5,2A3,4,00000891,3,000009A7,1,000009B6,2,00000617,3,00000000,0,00000000,0,3
441,6,257,3,0000F45D,3,0000F466,3,00000000,0,00000000,0,00000000,0,00000000,0,1
441,7,2AF,2,0EDBB3F7,2,0EDBB3F8,1,00000000,0,00000000,0,00000000,0,00000000,0,0
441,8,1CD,3,0003CE64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,9,28D,2,0EDCCDCA,3,0EDBCE64,3,00008C58,0,00000000,0,00000000,0,00000000,0,3
441,10,2E7,3,000360A4,3,00036094,3,000360A5,3,00000000,0,00000000,0,00000000,0,2
441,11,1FC,6,000000C3,2,000000C0,2,00000000,0,00000000,0,00000000,0,00000000,0,2
441,12,08C,6,0000001A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,13,1CE,2,0EDD0652,2,0EDCB0D4,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,14,2B3,2,0EDCA8D2,0,0EDB81FA,1,0EDCA8D6,0,00000000,0,00000000,0,00000000,0,4
441,15,321,3,00035BB4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,0,2F9,4,00001A2B,3,00001703,3,00000000,0,00000000,0,00000000,0,00000000,0,2
442,1,2E1,6,000000D2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
442,2,2C2,2,0EDBB5A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
442,3,1E3,6,00000090,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,4,295,3,0000CDCA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,5,0B4,3,000077A7,3,0000E9F7,3,00007F00,3,00000000,0,00000000,0,00000000,0,1
442,6,0C7,6,000000ED,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
442,7,2EC,2,0EDBCCDB,3,0EDBCCEE,1,00000000,0,00000000,0,00000000,0,00000000,0,1
442,8,1DD,3,0003AAAB,3,0003D0BF,0,00000000,0,00000000,0,00000000,0,00000000,0,3
442,9,28D,3,00009A18,0,0000CE76,0,0000B129,3,00000000,0,00000000,0,00000000,0,6
442,10,28C,3,0000CE40,3,00001AB3,3,0000CE45,3,00000000,0,00000000,0,00000000,0,1
442,11,2A3,4,00000A22,1,00000874,3,00000A2C,1,00000878,3,00000000,0,00000000,0,1
442,12,1BA,3,0003AE30,3,000375A7,1,00037098,2,00000000,0,00000000,0,00000000,0,2
442,13,0FA,2,0ECCAE76,3,0EDF85E9,0,00000000,0,00000000,0,00000000,0,00000000,0,6
442,14,1DF,6,0000008C,2,00000080,3,000000AF,3,00000000,0,00000000,0,00000000,0,4
442,15,2BA,2,0EDBC52D,3,0EDB7893,3,00000000,0,00000000,0,00000000,0,00000000,0,3
443,0,2B9,6,00000068,3,00000065,3,00000067,3,00000000,0,00000000,0,00000000,0,1
443,1,321,4,00001266,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
443,2,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
443,3,28E,2,0EDBB8A9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,4,1ED,3,0003FAEA,3,0003B208,3,0003B9DD,3,00000000,0,00000000,0,00000000,0,2
443,5,011,3,0001099B,3,000159D6,3,0000534C,3,00000000,0,00000000,0,00000000,0,6
443,6,0F3,6,000000D3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
443,7,0E8,3,0000916E,3,00010A7F,3,00010A84,2,00000000,0,00000000,0,00000000,0,6
443,8,023,3,00019E0B,2,0000CAD1,2,00000000,0,00000000,0,00000000,0,00000000,0,0
443,9,2E7,3,00009211,3,0000920E,3,0003D556,3,00000000,0,00000000,0,00000000,0,2
443,10,1C0,6,0000005A,2,00000061,3,0000005C,3,00000000,0,00000000,0,00000000,0,4
443,11,2B3,2,0EDB8220,3,0EDCA8EF,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,12,1CD,2,0EDCCD98,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
443,13,28C,3,00001AB3,2,00001AB8,3,0000DC48,3,00000000,0,00000000,0,00000000,0,3
443,14,28D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,15,1CC,6,00000007,2,00000005,2,00000000,0,00000000,0,00000000,0,00000000,0,1
444,0,1DF,6,0000007D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
444,1,0B7,6,00000034,3,00000040,2,00000000,0,00000000,0,00000000,0,00000000,0,1
444,2,1E8,4,000014C0,1,0000004F,2,0000002C,3,0000004C,2,00000000,0,00000000,0,0
444,3,1E2,3,0003A6CF,3,0003A6CC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
444,4,2F9,6,000000AB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
444,5,05E,6,000000AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
444,6,091,2,0EDCE239,3,0EDCE240,3,00000000,0,00000000,0,00000000,0,00000000,0,0
444,7,057,3,0000E56B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
444,8,1C1,4,00001925,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,9,1C3,4,000017B4,2,00001802,3,00001810,0,0000174E,3,00000000,0,00000000,0,4
444,10,28D,3,0000AFE0,1,0000B024,0,0000B02F,3,0000CDFE,0,00000000,0,00000000,0,2
444,11,2C4,2,0EDB6924,3,0EDB692A,2,00000000,0,00000000,0,00000000,0,00000000,0,2
444,12,257,3,0000BA26,3,0003891C,3,00010610,3,00000000,0,00000000,0,00000000,0,0
444,13,2A7,3,0000CD21,2,0000CD22,2,00008994,3,00000000,0,00000000,0,00000000,0,0
444,14,286,3,0000B8E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,15,1CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
445,0,2E5,6,00000029,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,1,05E,3,00002A50,2,00002E66,3,00000000,0,00000000,0,00000000,0,00000000,0,3
445,2,2B9,6,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
445,3,2BA,2,0EDB7306,3,0EDB7312,3,00000000,0,00000000,0,00000000,0,00000000,0,5
445,4,321,6,00000090,1,00000094,2,00000099,0,00000093,2,00000000,0,00000000,0,1
445,5,1C3,6,000000FE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,6,091,2,0EDCE239,2,0EDCE240,2,00000000,0,00000000,0,00000000,0,00000000,0,1
445,7,03D,3,000141F6,3,000141F3,3,00019DB9,3,00000000,0,00000000,0,00000000,0,7
445,8,014,3,00004801,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,9,057,3,0000E56C,2,0000DA2A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
445,10,28D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,11,1E6,5,000000CB,3,000000D0,3,000001DD,3,00000000,0,00000000,0,00000000,0,1
445,12,003,3,00006168,3,0000F244,3,00000000,0,00000000,0,00000000,0,00000000,0,5
445,13,094,3,00004AB8,3,00007F21,2,0000213A,0,00000000,0,00000000,0,00000000,0,2
445,14,0EF,6,00000058,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
445,15,1F4,3,0003AEA5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
446,0,1CC,6,0000000A,3,00000012,3,0000002D,3,00000000,0,00000000,0,00000000,0,1
446,1,0E8,3,00010A7A,2,000182B0,3,000182A6,3,00000000,0,00000000,0,00000000,0,2
446,2,2AC,4,00001D39,3,00001D2C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
446,3,2F9,6,000000A5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
446,4,1F1,2,0EDCB021,2,0EDCB022,2,00000000,0,00000000,0,00000000,0,00000000,0,1
446,5,1F0,2,0EDC32A3,2,0EDBCCDB,3,00000000,0,00000000,0,00000000,0,00000000,0,3
446,6,251,6,0000000A,2,00000001,3,00000009,3,00000000,0,00000000,0,00000000,0,1
446,7,1B0,2,0EDC90BA,3,0EDC90BE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
446,8,2A7,2,0EDBC4F2,3,0EDBACC8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
446,9,1C2,3,0003E14F,3,0003B554,3,00001745,0,00000000,0,00000000,0,00000000,0,8
446,10,0F5,6,00000073,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
446,11,09C,6,000000A5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,12,01E,3,0000D309,3,0000DD54,0,00006790,3,00000000,0,00000000,0,00000000,0,1
446,13,014,3,0000DA49,3,00018841,2,0001884D,0,00000000,0,00000000,0,00000000,0,4
446,14,0E6,3,0000548A,3,0000F802,2,000046D7,2,00000000,0,00000000,0,00000000,0,2
446,15,1ED,3,0003B1FF,3,0003B221,0,0003B1CB,3,00000000,0,00000000,0,00000000,0,5
447,0,1E2,3,00024614,2,00017D40,2,0000F7C9,2,00000000,0,00000000,0,00000000,0,3
447,1,1FC,6,00000087,3,000000B5,0,000000BA,0,000000B7,2,00000000,0,00000000,0,1
447,2,09C,3,0000A554,0,00001F9B,0,000049A6,2,00000000,0,00000000,0,00000000,0,1
447,3,1C3,6,0000004E,2,00000053,3,00000000,0,00000000,0,00000000,0,00000000,0,1
447,4,1E6,5,000000D0,3,000001DD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
447,5,2C2,2,0EDBB82B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
447,6,2C1,2,0EDBF5C1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,7,257,3,0000BA26,2,0003891C,2,0003F413,3,00000000,0,00000000,0,00000000,0,0
447,8,2A7,4,000009FE,2,0000037D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
447,9,286,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
447,10,1CE,6,00000074,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
447,11,321,6,000000A4,2,0000009E,0,00000094,3,0000009E,0,000000A2,2,00000099,3,1
447,12,2A2,3,000081C7,3,00002388,3,00000000,0,00000000,0,00000000,0,00000000,0,6
447,13,2E5,3,0000DA00,3,00002231,3,00000000,0,00000000,0,00000000,0,00000000,0,1
447,14,0B4,1,3FFFEDFC824,3,000020B4,0,00007831,0,00000000,0,00000000,0,00000000,0,1
447,15,2BA,2,0EDB72F2,3,0EDB7308,2,00000000,0,00000000,0,00000000,0,00000000,0,7
448,0,0E8,4,00001C46,0,00001C47,3,00000000,0,00000000,0,00000000,0,00000000,0,2
448,1,295,2,0EDCF059,2,0EDBB364,3,00000000,0,00000000,0,00000000,0,00000000,0,1
448,2,1C4,4,000018A9,1,000018BC,3,00001C9F,0,00000000,0,00000000,0,00000000,0,1
448,3,286,3,00001696,3,00000033,0,00000000,0,00000000,0,00000000,0,00000000,0,3
448,4,1F5,2,0EDCF03F,1,0EDC99BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
448,5,090,3,00004001,0,00001FA2,2,000058AE,3,00000000,0,00000000,0,00000000,0,1
448,6,289,3,0000195A,1,000000CC,0,000000D6,0,0000C53C,1,0000C53F,1,00000000,0,1
448,7,1C5,4,00001762,3,00001000,2,00000000,0,00000000,0,00000000,0,00000000,0,2
448,8,28D,3,00002273,0,0000CD30,2,0000CDBF,1,00000000,0,00000000,0,00000000,0,2
448,9,0AC,3,0000483C,2,00010249,2,000228CD,2,00000000,0,00000000,0,00000000,0,3
448,10,1E5,5,00000276,2,00000279,2,00000278,3,00000000,0,00000000,0,00000000,0,0
448,11,2C2,4,000017C2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
448,12,2AF,6,00000043,3,00001BF9,0,0000003A,2,00000048,3,00000000,0,00000000,0,6
448,13,28E,2,0EDBB363,3,0EDCC9F6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
448,14,0B2,1,3FFFEDFC80E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,15,2E4,6,000000EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,0,1FC,2,0EDBD3B3,0,0EDC20A6,2,00000000,0,00000000,0,00000000,0,00000000,0,0
449,1,1C1,2,0EDC1AB3,3,0EDBB2F0,1,00000000,0,00000000,0,00000000,0,00000000,0,2
449,2,1F5,2,0EDBC4F2,3,0EDCCD35,2,00000000,0,00000000,0,00000000,0,00000000,0,0
449,3,2BC,3,0000F063,0,0000CE5F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
449,4,28D,2,0EDBE097,2,0EDCF0C4,0,0EDC9A49,0,00000000,0,00000000,0,00000000,0,1
449,5,2C2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
449,6,1CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
449,7,284,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,8,1C2,4,00001417,3,0000141A,3,00000700,3,00000000,0,00000000,0,00000000,0,3
449,9,1B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
449,10,295,2,0EDBC4DB,0,0EDCCD4B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
449,11,2F9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
449,12,2A7,6,000000F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,0,364,4,00000753,2,000007FB,3,00000753,0,0000080B,3,00000000,0,00000000,0,2
450,1,014,2,0EDCBC0D,3,0ECCF0B9,2,00000000,0,00000000,0,00000000,0,00000000,0,4
450,2,29E,2,0EDD0C5D,2,0ECC03D4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
450,3,2BB,2,0EDBA6BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,4,2B4,2,0EDBA6C4,3,0EDBA6C6,3,00000000,0,00000000,0,00000000,0,00000000,0,3
450,5,1C2,2,0EDCC0CF,3,0EDCC0D3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
450,6,286,2,0EDBAAB7,3,0EDC1698,3,00001AB4,0,00000000,0,00000000,0,00000000,0,5
450,7,2E4,2,0EDBC50B,3,0EDBC525,1,00000000,0,00000000,0,00000000,0,00000000,0,4
450,8,0E0,3,00004650,3,00004AA2,3,00004AAF,3,00000000,0,00000000,0,00000000,0,1
450,9,2F9,2,0EDBAA49,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
450,10,2A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,11,1F5,2,0EDD06AE,3,0EDCCD26,3,0EDBAE0B,0,00000000,0,00000000,0,00000000,0,0
450,12,038,4,00001974,3,0000197F,3,00001978,3,000009E0,3,00000000,0,00000000,0,1
450,13,2E5,6,00000058,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,14,0E8,3,0000529A,2,0001920A,2,00001CC0,0,00000000,0,00000000,0,00000000,0,1
450,15,04F,2,0EDFF40C,3,00006041,0,0ECD96D3,3,00000000,0,00000000,0,00000000,0,8
451,0,2FF,2,0EDBDF92,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,1,289,2,0EDCAAC7,3,0EDBAA49,2,00000000,0,00000000,0,00000000,0,00000000,0,0
451,2,0B2,2,0EDFF411,2,0ECDAC2A,2,00000701,0,00000709,0,00000000,0,00000000,0,0
451,3,092,2,0ECC49A6,3,0EDB5CAB,3,0000932C,0,00000000,0,00000000,0,00000000,0,7
451,4,047,3,00014787,3,000147B7,3,0000FB3A,1,00000000,0,00000000,0,00000000,0,2
451,5,0B6,2,0EDD0D03,3,0EDD0D09,3,00000000,0,00000000,0,00000000,0,00000000,0,0
451,6,1C5,3,0003B808,3,00037CF4,2,0003E358,2,00000000,0,00000000,0,00000000,0,3
451,7,2F9,5,000002D6,3,000002CA,3,000002CD,3,000003D3,2,000003DF,2,00000000,0,6
451,8,257,4,00000738,3,00000683,3,000008E0,3,00000705,1,00000000,0,00000000,0,0
451,9,1F5,2,0EDCCDDF,1,0EDBC4D9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
451,10,1F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,11,28D,2,0EDB7858,3,0000CDBE,0,0EDD0EC2,3,00000000,0,00000000,0,00000000,0,1
451,12,1B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
451,13,1DF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,14,2BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,15,286,3,0000DC24,3,0000B0C6,2,0000DC26,3,00000000,0,00000000,0,00000000,0,1
452,0,286,3,0000164D,3,0000DC33,1,00001AB8,3,00000000,0,00000000,0,00000000,0,3
452,1,2FF,3,00009C8E,0,00009C78,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,2,2E4,3,0000CD5A,3,0000B04B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
452,3,1F5,2,0EDC837D,0,0EDBDF9D,0,0EDBCE2C,0,00000000,0,00000000,0,00000000,0,0
452,4,0B3,5,0000028D,3,000000E0,2,00000234,2,00000000,0,00000000,0,00000000,0,1
452,5,28D,2,0EDBAD2F,1,0EDD065E,1,0EDC9C1A,0,00000000,0,00000000,0,00000000,0,5
452,6,28E,2,0EDBB8EF,2,00000523,0,000009F7,0,0EDCC791,1,00000000,0,00000000,0,1
452,7,2AB,2,0EDBC4D0,1,0EDBC4D9,2,00000000,0,00000000,0,00000000,0,00000000,0,2
452,8,1CC,3,000373AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,9,2E5,6,0000004F,1,00000054,3,00000055,2,00000000,0,00000000,0,00000000,0,7
452,10,284,6,000000D8,3,00000078,3,00000000,0,00000000,0,00000000,0,00000000,0,0
452,11,2BA,2,0EDB7451,3,0EDB7507,1,00000000,0,00000000,0,00000000,0,00000000,0,3
452,12,1F7,2,0EDFC789,2,0EDBD527,1,00000000,0,00000000,0,00000000,0,00000000,0,2
452,13,0DC,4,000014EE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,14,1C5,2,0EDCA668,3,000013B7,0,00001A41,0,00000000,0,00000000,0,00000000,0,1
452,15,2AF,3,00009BFC,3,00001956,2,00001957,3,00000000,0,00000000,0,00000000,0,2
453,0,0EF,3,00009C35,3,00006410,3,00006423,3,00000000,0,00000000,0,00000000,0,5
453,1,00D,6,0000005E,2,0000004D,3,00000053,3,00000065,3,00000000,0,00000000,0,2
453,2,289,6,000000D4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,3,28E,2,0EDD0932,3,0EDBF233,3,00000000,0,00000000,0,00000000,0,00000000,0,1
453,4,28D,3,000106BE,2,0001063F,0,0000CE3D,3,00000000,0,00000000,0,00000000,0,3
453,5,1F2,2,0EDC43BC,2,0EDB5CA4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
453,6,1FC,2,0EDBD387,2,0EDC20A9,3,00000087,0,000000BA,0,000000B8,0,00000083,0,1
453,7,2C2,2,0EDB73BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,8,2F9,2,0EDBAAB9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,9,2AF,3,00010647,3,0001065F,3,0000CE1D,3,00000000,0,00000000,0,00000000,0,2
453,10,2FF,3,0000AACB,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,11,0B2,3,0000F7CE,2,0000F7D6,3,000077B8,3,00000000,0,00000000,0,00000000,0,5
453,12,1F5,3,0003E097,0,0003E098,0,0003DFAE,3,00000000,0,00000000,0,00000000,0,0
453,13,1F4,2,0EDC21DF,3,0EDBC67B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
453,14,2BA,2,0EDB748F,2,0EDB74AC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
453,15,286,2,0EDBA963,2,0EDC1654,3,0000C749,0,00000000,0,00000000,0,00000000,0,2
454,0,2FF,2,0EDBB699,0,0EDBB601,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,1,2C1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,2,2A7,6,000000FA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
454,3,2AF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,4,2E4,3,00002100,3,00010ED6,0,00000000,0,00000000,0,00000000,0,00000000,0,2
454,5,28D,2,0EDB766A,1,0EDC1956,1,0EDCF06F,0,00000000,0,00000000,0,00000000,0,3
454,6,1E5,5,00000268,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,7,0B3,3,00000674,2,00002788,1,000002D1,0,000002A3,0,00000704,3,00000000,0,1
454,8,2C2,6,00000015,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,9,297,4,0000149F,2,0000152A,3,00001851,0,00000000,0,00000000,0,00000000,0,4
454,10,1EB,3,0003F5C1,2,0003B4E0,3,0003F5DC,1,00000000,0,00000000,0,00000000,0,0
454,11,2BA,2,0EDB7491,3,0EDCBF7A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
454,12,0AC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,13,295,2,0EDBC4DB,3,0EDCF059,3,0000005A,0,00000056,0,00000000,0,00000000,0,1
454,14,286,3,00001878,0,00010932,0,00000000,0,00000000,0,00000000,0,00000000,0,2
454,15,289,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,0,2E4,3,000107AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,1,28D,2,0EDBAA49,3,0000F043,0,0EDCCE76,0,00000000,0,00000000,0,00000000,0,1
455,2,1CD,2,0EDC82E1,3,0EDCAAD3,0,00000000,0,00000000,0,00000000,0,00000000,0,3
455,3,2A1,2,0EDBAD56,3,0EDBACF1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
455,4,1C3,2,0EDBB5ED,3,0EDF71F7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
455,5,1C1,2,0EDBB2F7,3,0EDC1AB3,3,00000000,0,00000000,0,00000000,0,00000000,0,C
455,6,2F9,2,0EDC16B2,2,0EDBAAB2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
455,7,2AF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
455,8,295,2,0EDBC4F0,3,0000005A,0,000000E6,0,0EDCF0EA,3,00000000,0,00000000,0,1
455,9,1E3,4,000004D7,0,00001142,2,00001146,2,00001144,2,00000000,0,00000000,0,1
455,10,0ED,3,0000948C,3,0000CFB7,3,0000765B,3,00000000,0,00000000,0,00000000,0,3
455,11,2A2,6,000000CE,2,000000D2,3,00000000,0,00000000,0,00000000,0,00000000,0,4
455,12,1CC,3,0003AE4E,3,000373B5,2,0003AF74,3,00000000,0,00000000,0,00000000,0,4
455,13,2FF,3,0000CD5A,2,00001647,2,00000000,0,00000000,0,00000000,0,00000000,0,3
455,14,289,2,0EDF7249,3,0EDBC519,3,00000000,0,00000000,0,00000000,0,00000000,0,1
455,15,0AC,3,00004B04,3,00010249,0,000276FA,2,000006FC,0,00000000,0,00000000,0,1
456,0,1CC,6,0000007E,3,00000088,3,0000006F,3,00000000,0,00000000,0,00000000,0,1
456,1,0AF,2,0EDC5042,3,0EDC5045,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,2,011,6,000000FE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
456,3,1C0,3,0003B05F,3,0003D2BD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,4,1C1,2,0EDC1AB3,3,000002EA,0,000002ED,0,000002F1,0,0EDBB2F3,3,00000000,0,3
456,5,2FF,2,0EDBCE9F,3,00009BF9,0,0EDC9BFD,3,00000000,0,00000000,0,00000000,0,2
456,6,28E,3,0000C9FD,3,00001698,3,00000000,0,00000000,0,00000000,0,00000000,0,3
456,7,1F1,6,00000043,3,00000040,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,8,2AB,6,000000D4,2,000000E2,2,00000000,0,00000000,0,00000000,0,00000000,0,3
456,9,2C1,2,0EDBCCE1,3,0EDBCCD6,3,00000000,0,00000000,0,00000000,0,00000000,0,4
456,10,286,3,0000B0C6,2,0000B0C6,0,0000DC33,0,00000000,0,00000000,0,00000000,0,8
456,11,0E8,3,0000C8EA,3,00000F48,3,00000EDB,3,00000000,0,00000000,0,00000000,0,F
456,12,2AC,4,000019C0,3,00001C71,3,00001C74,2,00000000,0,00000000,0,00000000,0,2
456,13,1CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
