SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
395,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
395,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
395,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,0,0A7,1,3FFFEDF8664,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,1,34D,1,00011170,2,00000835,0,00000838,0,00000000,0,00000000,0,00000000,0,2
396,2,0A0,4,00000B15,3,00000DDA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
396,3,0AD,3,00019431,3,00004BD7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
396,4,0DC,3,00011410,2,00011412,3,00009BB7,3,00000000,0,00000000,0,00000000,0,1
396,5,0DD,3,0000F3CA,3,0000F441,3,000094BE,3,00000000,0,00000000,0,00000000,0,1
396,6,0B1,3,00007F9A,3,00008227,2,000082D1,3,00000000,0,00000000,0,00000000,0,1
396,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
396,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,0,0A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,1,34D,6,0000006B,2,0000007B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
397,2,0A0,3,00012442,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,3,0DC,3,0003A904,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,4,0DB,3,00005D7A,3,00005D82,3,000113FB,3,00000000,0,00000000,0,00000000,0,4
397,5,0AD,6,0000009C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,6,0A9,3,00003F77,2,00004202,3,00000000,0,00000000,0,00000000,0,00000000,0,1
397,7,0E2,3,00007B22,2,00011F99,3,0000FDC8,3,00000000,0,00000000,0,00000000,0,3
397,8,098,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
397,9,0DD,3,00009893,3,0000988B,3,00005119,3,00000000,0,00000000,0,00000000,0,1
397,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,0,0AB,3,00004486,2,00003DD4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
398,1,0A0,1,3FFFEDF852E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
398,2,0AD,6,0000009E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,3,0B1,6,00000089,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
398,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,0,0A3,3,0003A8D6,2,0003A8D3,3,0003A8CE,3,00000000,0,00000000,0,00000000,0,1
399,1,0A7,4,000011B9,3,0000060B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,2,0DB,6,00000097,3,000020CE,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,3,34D,1,3FFFC0000202047,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,4,0FE,3,00008CA6,3,0000C9AB,3,0000C9AF,3,00000000,0,00000000,0,00000000,0,2
399,5,0D3,6,00000048,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,0,0DF,4,00001E1A,3,00001E16,3,000015DF,3,00000000,0,00000000,0,00000000,0,2
400,1,02F,3,00009263,3,00009095,3,00009112,3,00000000,0,00000000,0,00000000,0,3
400,2,12F,3,000181EF,2,0003A839,2,00000000,0,00000000,0,00000000,0,00000000,0,1
400,3,070,3,00018ACB,3,00004457,3,000046BB,3,00000000,0,00000000,0,00000000,0,2
400,4,0AD,4,00000C01,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,5,0A9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,0,0DF,4,0000157F,3,00001542,2,0000153F,3,00000000,0,00000000,0,00000000,0,0
401,1,094,3,00003D03,3,00009781,0,00009782,3,00000000,0,00000000,0,00000000,0,2
401,2,0DC,3,00009B52,1,0000445B,3,00004459,3,00000000,0,00000000,0,00000000,0,1
401,3,021,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
401,4,37C,5,00000379,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
401,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,0,0A9,6,000000EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
402,1,0A3,6,000000C7,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,2,0DF,3,0000B9A2,0,0000B9A5,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,3,098,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,4,0FE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,5,0B1,3,00008166,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,6,37D,4,00001DE9,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,7,37C,6,000000F6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,0,094,3,0000205A,3,00004AEA,2,0000344A,3,00000000,0,00000000,0,00000000,0,2
403,1,0A8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,2,0AD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
403,3,35D,3,00037174,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,4,0A7,1,3FFFEDF752C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,5,0DF,4,0000153F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,0,0B3,5,000001EB,2,00000207,2,00000000,0,00000000,0,00000000,0,00000000,0,3
404,1,0A3,6,000000C7,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
404,2,0AD,3,00018ED2,2,00018ED3,2,00017750,3,00000000,0,00000000,0,00000000,0,1
404,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,0,0AD,4,00000BB1,0,00000BB6,1,0000168A,3,00001690,3,00000000,0,00000000,0,1
405,1,094,3,00002047,0,0000263C,0,00008227,0,00000000,0,00000000,0,00000000,0,1
405,2,0FE,6,00000086,3,000000BB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
405,3,37D,5,000002FC,3,00000303,3,00000000,0,00000000,0,00000000,0,00000000,0,2
405,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,0,0A3,6,0000004D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,1,0AD,6,00000086,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
406,2,0D5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
406,3,0DC,6,00000052,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,4,030,3,00011A00,3,000119FE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
406,5,021,4,00000732,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,6,37C,1,0001003A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,0,094,3,0000957B,3,00009D2F,0,00009D5C,3,0000141E,0,00000000,0,00000000,0,3
407,1,0D5,4,000016ED,2,00006126,0,00003BAA,0,00000000,0,00000000,0,00000000,0,1
407,2,34C,1,000115A5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
407,3,0A7,1,3FFFEDF8832,3,000016FA,0,00000DAA,0,00000E39,0,00000000,0,00000000,0,0
407,4,32F,5,00000300,3,00000284,2,00000000,0,00000000,0,00000000,0,00000000,0,1
407,5,023,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,6,0B1,3,000089BF,3,00007F8D,3,000026D3,3,00000000,0,00000000,0,00000000,0,5
407,7,0DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,0,02F,3,00011400,3,00009765,3,00009764,3,00000000,0,00000000,0,00000000,0,2
408,1,0A9,4,00001204,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,2,0A7,1,3FFFEDF83CA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,3,0A0,4,00000FDF,3,00000793,3,00000608,3,00000000,0,00000000,0,00000000,0,1
408,4,070,4,00000EDB,0,000004C1,3,00000EE1,0,00000EDA,0,00000000,0,00000000,0,1
408,5,0DD,3,0003A890,1,0000990E,1,00000000,0,00000000,0,00000000,0,00000000,0,1
408,6,098,6,0000009F,3,0000008B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
408,7,021,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,0,02F,3,00005D7A,3,000020C8,3,00002088,0,00000000,0,00000000,0,00000000,0,3
409,1,094,3,00002645,3,0000263C,3,000046BF,3,00000000,0,00000000,0,00000000,0,3
409,2,0A9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
409,3,0A8,4,00000C2C,3,00000639,3,00000000,0,00000000,0,00000000,0,00000000,0,0
409,4,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,5,0A3,3,00010C67,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
409,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,0,094,6,000000CB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,1,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
410,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,0,02F,1,000110F9,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,1,076,5,00000246,3,00000241,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,2,0A7,1,3FFFEDF88AD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,3,0D0,3,00007C75,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
411,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,0,0DF,3,00005271,3,0000F3CA,1,000094F0,0,00009539,3,00000000,0,00000000,0,1
412,1,0A3,6,0000004D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,2,0A0,1,3FFFEDF8858,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,3,07E,3,00004BD4,3,00004BD8,3,00004BDE,2,00000000,0,00000000,0,00000000,0,6
412,4,0AD,4,00001CD9,2,00001D9A,1,00001DB6,2,0000060C,3,00000000,0,00000000,0,0
