SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
424,10,078,2,0545C390,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
424,11,299,2,00655364,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
424,12,1E4,6,00000025,3,00000021,3,00000000,0,00000000,0,00000000,0,00000000,0,0
424,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
424,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
424,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
425,0,033,2,04DAAB30,1,04DAAB30,0,00000000,0,00000000,0,00000000,0,00000000,0,2
425,1,2E7,2,06D227EC,1,072138B0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
425,2,16A,2,008E73FC,3,0176EE87,3,00000000,0,00000000,0,00000000,0,00000000,0,1
425,3,008,6,00000071,2,00000074,2,00000000,0,00000000,0,00000000,0,00000000,0,2
425,4,04F,2,048C3B44,2,038BA2F9,1,00000000,0,00000000,0,00000000,0,00000000,0,1
425,5,2D4,2,0317B4C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
425,6,148,2,041A24B0,0,06B8C485,2,00000000,0,00000000,0,00000000,0,00000000,0,0
425,7,317,2,043F5506,3,059B8D84,3,00000000,0,00000000,0,00000000,0,00000000,0,2
425,8,0A9,2,018A7F01,2,026816B8,1,00000000,0,00000000,0,00000000,0,00000000,0,1
425,9,28C,2,0170C5F4,2,02E6B575,2,00000000,0,00000000,0,00000000,0,00000000,0,0
425,10,3D2,2,059B8D84,3,03E081D5,2,00000000,0,00000000,0,00000000,0,00000000,0,1
425,11,3CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
425,12,119,2,07B9992D,3,07CAB086,3,00000000,0,00000000,0,00000000,0,00000000,0,0
425,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
425,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
425,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,0,2E7,2,02FEA9ED,1,06C3C567,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,1,148,2,00D0532D,1,06B8C489,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,2,2D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
426,3,1B5,2,01BB184F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
426,4,3D2,2,0105B65F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
426,5,2BE,2,04C54515,1,04C7B49E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,6,016,2,05441631,3,04C5451B,3,00000000,0,00000000,0,00000000,0,00000000,0,8
426,7,298,2,01F6D1D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
426,8,2B6,2,016D53C0,3,0657C540,3,00000000,0,00000000,0,00000000,0,00000000,0,0
426,9,1E4,2,06720C18,2,067FC61F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
426,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
426,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,0,2C0,2,01676239,3,000844DE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
427,1,2E7,2,00A31547,3,072138A6,3,00000000,0,00000000,0,00000000,0,00000000,0,3
427,2,2B6,2,03A607F8,2,00599A19,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,3,008,2,018C276D,1,03762A68,3,00000000,0,00000000,0,00000000,0,00000000,0,2
427,4,2D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,5,3D2,2,01C320B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
427,6,2D0,6,000000A3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,7,363,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
427,8,1A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,9,0B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,10,09B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
427,11,064,2,03CDC577,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,12,172,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,13,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
428,0,2B6,2,03A607E7,3,055F6AF2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
428,1,008,2,03762A6A,3,0388EDE1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
428,2,04F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
428,3,2D4,2,0130C386,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,4,1B5,2,01BB184F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
428,5,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
428,6,363,2,00F7B0CA,3,00F7B0D5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,7,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
428,8,2BE,2,010DE512,3,03715E04,3,00000000,0,00000000,0,00000000,0,00000000,0,4
428,9,298,2,01F6D1D3,3,018DAD6F,0,00000000,0,00000000,0,00000000,0,00000000,0,3
428,10,078,2,0068D7C2,3,0545C390,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,11,370,2,040A824E,1,040A824C,2,00000000,0,00000000,0,00000000,0,00000000,0,2
428,12,119,2,037BC838,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
428,13,01D,2,008E73C6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,14,0F2,2,00F7B0F7,3,018DAD69,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,0,201,2,045216BF,3,0307E454,3,00000000,0,00000000,0,00000000,0,00000000,0,5
429,1,09B,2,04D6578B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
429,2,2D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
429,3,04F,2,05939D14,3,03903D96,3,00000000,0,00000000,0,00000000,0,00000000,0,3
429,4,259,2,00FE202E,2,059B8D84,3,00000000,0,00000000,0,00000000,0,00000000,0,6
429,5,037,2,059B814B,3,059B8149,2,00000000,0,00000000,0,00000000,0,00000000,0,0
429,6,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
429,7,310,2,0676E302,2,0676E339,2,00000000,0,00000000,0,00000000,0,00000000,0,0
429,8,0B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
429,9,155,2,0709F2E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,10,172,2,0423B7BF,1,07F504B4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
429,11,298,2,0204140F,3,02E3BD39,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,12,0F3,2,0463F0C5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
429,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
430,0,0F2,6,0000004D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
430,1,2C0,2,040D5369,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
430,2,1E4,6,00000013,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
430,3,2B6,2,016D53C2,0,06B0559B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
430,4,3E7,2,0298FD64,2,04E0F557,2,00000000,0,00000000,0,00000000,0,00000000,0,1
430,5,04F,2,021F47EE,3,021F47E1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
430,6,2E7,2,03B5C2F0,0,06E1FE53,2,00000000,0,00000000,0,00000000,0,00000000,0,1
430,7,2F7,2,00599A19,0,05E889BB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
430,8,308,2,0018E995,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
430,9,16A,2,067EF9F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
430,10,148,2,0603AE9A,3,0603AE94,2,00000000,0,00000000,0,00000000,0,00000000,0,1
430,11,299,2,0177B4C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
430,12,2BE,2,0006B77C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
430,13,370,2,0479EA4E,3,0479EA50,3,00000000,0,00000000,0,00000000,0,00000000,0,1
430,14,172,2,04ACAA74,2,048BFE95,3,00000000,0,00000000,0,00000000,0,00000000,0,2
430,15,298,2,075774CE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
431,0,2C0,2,06CBBE1E,3,03A607DF,1,00000000,0,00000000,0,00000000,0,00000000,0,2
431,1,033,2,001ED4D0,2,042F2AD5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
431,2,094,2,021C3EF2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
431,3,09B,6,0000006F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
431,4,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
431,5,2F7,2,044C53AF,0,044C53B3,0,00000000,0,00000000,0,00000000,0,00000000,0,1
431,6,16A,2,04D65797,3,04D65790,3,00000000,0,00000000,0,00000000,0,00000000,0,1
431,7,363,6,0000004C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
431,8,310,2,06336608,3,06C32F9F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
431,9,3CB,2,00A05840,3,0700E49A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
431,10,298,2,07D299E9,3,07D299EA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
431,11,148,6,000000F5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
431,12,119,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
431,13,172,2,048BFE95,2,0423B7BF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
431,14,2B6,2,00599A21,0,00599A19,0,00000000,0,00000000,0,00000000,0,00000000,0,0
431,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
432,0,2E7,2,0319F687,3,0319F68B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
432,1,04F,2,0308023D,2,0308023A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
432,2,308,2,021FEE13,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
432,3,2C0,2,00C6873C,0,0657C540,0,00000000,0,00000000,0,00000000,0,00000000,0,1
432,4,3E3,2,0612D56B,3,052C9D6B,0,00000000,0,00000000,0,00000000,0,00000000,0,0
432,5,3D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
432,6,087,6,0000007F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
432,7,2BE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
432,8,230,6,00000017,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
432,9,227,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
432,10,259,2,07E8C9CF,3,07E8C9D2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
432,11,1EB,2,04B813CF,3,075FB711,3,00000000,0,00000000,0,00000000,0,00000000,0,1
432,12,107,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
432,13,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
432,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
432,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
433,0,381,6,0000004A,1,00000040,3,00000000,0,00000000,0,00000000,0,00000000,0,6
433,1,3E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
433,2,237,2,02DF2827,3,02DF2828,3,00000000,0,00000000,0,00000000,0,00000000,0,0
433,3,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
433,4,231,2,04DAAB1B,2,0304DD9E,2,00000000,0,00000000,0,00000000,0,00000000,0,0
433,5,2BE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
433,6,298,2,0204140F,2,07D299DB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
433,7,00C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
433,8,064,2,00AE242C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
433,9,107,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
433,10,0F2,2,000EB639,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
433,11,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
433,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
433,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
433,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
433,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
434,0,0C2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
434,1,04F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
434,2,2C0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
434,3,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
434,4,381,2,053F1558,0,053F1564,0,00000000,0,00000000,0,00000000,0,00000000,0,2
434,5,298,2,00203844,3,0662CFFC,0,00000000,0,00000000,0,00000000,0,00000000,0,2
434,6,2D4,2,07461EFD,3,0655CA41,3,00000000,0,00000000,0,00000000,0,00000000,0,1
434,7,3F1,2,018DD8E9,0,048098EB,2,00000000,0,00000000,0,00000000,0,00000000,0,1
434,8,02A,6,000000BC,2,000000B8,3,00000000,0,00000000,0,00000000,0,00000000,0,6
434,9,2E7,2,03748B7A,2,052EC40A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
434,10,2F7,2,028BE046,3,044C53B3,0,00000000,0,00000000,0,00000000,0,00000000,0,1
434,11,227,2,000844DE,3,0020385A,2,00000000,0,00000000,0,00000000,0,00000000,0,4
434,12,23B,2,0123715E,2,01237155,3,00000000,0,00000000,0,00000000,0,00000000,0,1
434,13,09B,2,04D6578B,3,00203876,3,00000000,0,00000000,0,00000000,0,00000000,0,9
434,14,00C,2,010296A7,3,010296AA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
434,15,148,2,06C7BD40,2,011CFBB3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
435,0,227,6,00000028,3,0000002A,3,00000000,0,00000000,0,00000000,0,00000000,0,4
435,1,2E7,2,0657C578,3,0319F694,3,00000000,0,00000000,0,00000000,0,00000000,0,1
435,2,3F1,2,055F6AE4,2,036C8B70,0,00000000,0,00000000,0,00000000,0,00000000,0,1
435,3,0C2,2,0350457B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
435,4,0B5,2,01F569C5,3,06531DC7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
435,5,1F7,2,00380321,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
435,6,2BE,2,07DCB550,3,0006B77C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
435,7,00C,2,001ED4D0,3,01BB184F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
435,8,370,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
435,9,107,2,020DA05A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
435,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
435,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
435,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
435,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
435,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
435,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
436,0,381,2,00E105E1,3,00E105E8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
436,1,148,2,06C7BD40,2,070534BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
436,2,3E7,2,0260A348,3,07B94C7F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
436,3,317,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
436,4,04F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
436,5,02A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
436,6,2F4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
436,7,09B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
436,8,3A3,2,07E8C9C1,2,07D3AA0E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
436,9,2C0,2,02041401,3,01F6D1EE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
436,10,370,2,06E1A361,3,06E1A366,3,00000000,0,00000000,0,00000000,0,00000000,0,2
436,11,227,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
436,12,01D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
436,13,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
436,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
436,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
437,0,3C3,2,06EC1040,3,05F8D923,3,00000000,0,00000000,0,00000000,0,00000000,0,2
437,1,033,6,000000CE,2,000000DA,3,000000CF,0,000000DD,0,00000000,0,00000000,0,5
437,2,113,2,06F8C511,2,022259FF,2,00000000,0,00000000,0,00000000,0,00000000,0,1
437,3,2D4,2,020DA050,3,07461EF6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
437,4,0B5,2,011CFBB3,3,0657C569,2,00000000,0,00000000,0,00000000,0,00000000,0,1
437,5,317,2,043F550C,2,043F5515,2,00000000,0,00000000,0,00000000,0,00000000,0,1
437,6,04F,2,03F5C5FC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
437,7,0F3,2,074C6222,2,021E8A4D,2,00000000,0,00000000,0,00000000,0,00000000,0,3
437,8,078,2,0655CA41,3,03762A6D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
437,9,370,2,00AF6D93,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
437,10,3D3,2,021BFDCB,3,00017D9B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
437,11,0B6,2,03FE4FDB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
437,12,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
437,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
437,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
437,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
438,0,381,2,06DF77E2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
438,1,3C3,2,06EC1040,0,002DB6E6,0,00000000,0,00000000,0,00000000,0,00000000,0,1
438,2,04F,2,05E50F6F,3,05E50F74,3,00000000,0,00000000,0,00000000,0,00000000,0,2
438,3,2C0,2,0379CF40,1,01F6D1EE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
438,4,09B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
438,5,2D4,2,06DEFB00,2,0411E0EF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
438,6,3D3,2,00622A83,3,045B8066,3,00000000,0,00000000,0,00000000,0,00000000,0,3
438,7,00C,2,047026FE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
438,8,107,2,00E42772,3,012FAF59,3,00000000,0,00000000,0,00000000,0,00000000,0,2
438,9,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
438,10,2E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
438,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
438,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
438,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
438,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
438,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
439,0,381,2,00E105E1,0,00E105E4,0,00000000,0,00000000,0,00000000,0,00000000,0,3
439,1,04F,2,0350457B,3,06E3EE01,3,00000000,0,00000000,0,00000000,0,00000000,0,2
439,2,201,2,03DBA059,3,066869B7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
439,3,09B,2,00C68729,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,4,2E7,2,0698432C,3,0698432E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
439,5,3D2,2,061617F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,6,3D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,7,1B1,2,03636A40,3,03636A48,3,00000000,0,00000000,0,00000000,0,00000000,0,0
439,8,02A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,9,227,2,06E1FE51,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
439,10,23B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,11,230,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
439,12,298,2,06E1FE51,2,075774CE,1,00000000,0,00000000,0,00000000,0,00000000,0,0
439,13,01D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,14,0B6,2,048106F3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
439,15,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,0,16A,6,00000028,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
440,1,381,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,2,334,2,046594EB,2,046594F5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
440,3,0F2,6,0000005E,3,00000070,3,00000000,0,00000000,0,00000000,0,00000000,0,0
440,4,04F,2,06BCFC77,3,02635163,3,00000000,0,00000000,0,00000000,0,00000000,0,2
440,5,3E7,2,0260A34D,3,00226A19,2,00000000,0,00000000,0,00000000,0,00000000,0,0
440,6,1B5,2,0317B4C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,7,2E7,2,02BE142F,3,0006B754,3,00000000,0,00000000,0,00000000,0,00000000,0,4
440,8,2F8,2,00A204E3,3,00A204EC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
440,9,3C3,2,0175BA41,2,04ACAA72,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,10,3AC,2,010DE51D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
440,11,2F4,6,0000006C,3,00000050,3,00000000,0,00000000,0,00000000,0,00000000,0,3
440,12,0C2,2,00655364,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
440,13,078,2,07B94C6F,3,0105B672,3,00000000,0,00000000,0,00000000,0,00000000,0,1
440,14,314,2,066345A8,2,00D9F0B2,2,00000000,0,00000000,0,00000000,0,00000000,0,2
440,15,3F1,2,03FE4FDB,3,04DAAB15,3,00000000,0,00000000,0,00000000,0,00000000,0,0
441,0,328,2,044C8073,2,0657C570,3,00000000,0,00000000,0,00000000,0,00000000,0,5
441,1,148,2,0196A3DF,3,03FBA5FB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
441,2,04F,6,00000069,3,00000072,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,3,227,2,05E77089,2,04E87714,0,00000000,0,00000000,0,00000000,0,00000000,0,2
441,4,0B5,2,06C7BD40,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
441,5,1B5,2,06A8C5D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,6,28C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
441,7,2F8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
441,8,3D2,2,04A2610E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
441,9,16A,6,0000002B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
441,10,016,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
441,11,00C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
441,12,317,2,027D80A3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
441,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
