SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
404,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,0,0DA,2,02F11575,3,04015D82,0,00000000,0,00000000,0,00000000,0,00000000,0,2
405,1,36C,2,01CE3C32,3,06DA2003,1,00000000,0,00000000,0,00000000,0,00000000,0,1
405,2,152,6,000000C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,3,3F6,2,0025C485,3,0025C480,3,00000000,0,00000000,0,00000000,0,00000000,0,0
405,4,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,5,214,2,03EB8B2A,2,0149598F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
405,6,0BA,2,02318B89,3,0099DD69,3,00000000,0,00000000,0,00000000,0,00000000,0,3
405,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,0,0D5,2,02FBA9E5,1,06ABEE3E,1,00000000,0,00000000,0,00000000,0,00000000,0,0
406,1,0BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
406,2,353,6,000000F3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,3,152,2,04A64D07,3,04A64D0C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,4,0B9,2,07A0767C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,5,3F6,2,00886990,2,06ABEE33,3,00000000,0,00000000,0,00000000,0,00000000,0,3
406,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,0,353,2,074286BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,1,199,2,060A12C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,2,152,2,06249614,3,015D2525,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,3,265,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,4,214,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,0,1F7,2,04CA0B06,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,1,1D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,2,0B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
408,3,0D5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,4,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,5,3F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,6,31A,2,03EB8B04,3,064AF1AF,3,00000000,0,00000000,0,00000000,0,00000000,0,5
408,7,1EB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,0,296,2,05F23068,1,06F74638,2,00000000,0,00000000,0,00000000,0,00000000,0,1
409,1,187,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,2,1F7,6,000000B1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,3,0B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,4,0AA,2,07A10AE5,3,0776C0CB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
409,5,148,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
409,6,1EB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,0,152,2,06E3FF78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
410,1,13D,2,022AF91E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,2,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
410,3,214,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,0,234,2,028EB8CB,3,07118472,3,00000000,0,00000000,0,00000000,0,00000000,0,0
411,1,232,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
411,2,1F9,2,0743CF05,3,01C40CB1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
411,3,13D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,4,148,2,042D3606,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
411,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,0,381,2,05C8C74B,2,01562352,3,00000000,0,00000000,0,00000000,0,00000000,0,5
412,1,0B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,2,0D5,2,02DDEB34,3,02F2990E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
412,3,30F,2,00328CA5,3,00226A2E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
412,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,0,148,2,07236E33,1,058BA24A,2,00000000,0,00000000,0,00000000,0,00000000,0,0
413,1,232,2,076A474E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
413,2,1D4,2,02E3B5F5,3,028EB8EE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
413,3,31A,2,04175A28,3,022AF905,3,00000000,0,00000000,0,00000000,0,00000000,0,1
413,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,0,148,2,03FBA5C3,3,018DEF4E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
414,1,3F6,2,0330BC45,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,0,016,6,00000072,0,00000075,3,00000072,0,00000000,0,00000000,0,00000000,0,2
415,1,234,2,028EB8E8,2,07118472,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,2,232,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,3,36C,2,0216E0AF,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,4,30F,2,037F897B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,5,265,2,07C38884,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
415,6,0D5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,0,28C,2,05AA167E,3,00599A07,2,00000000,0,00000000,0,00000000,0,00000000,0,0
416,1,323,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,2,25B,2,050BF670,3,050BF675,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,3,31A,2,03EB8B2E,3,05335602,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,0,090,6,00000000,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
417,1,214,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
417,2,2CD,2,022C6E7E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
417,3,31A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
417,4,1EB,2,0498966E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
417,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,0,37F,2,0138002F,3,01380022,3,00000000,0,00000000,0,00000000,0,00000000,0,0
418,1,28C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,2,1D4,6,000000EE,3,000000EB,3,000000ED,3,00000000,0,00000000,0,00000000,0,2
418,3,055,2,02FFC01A,3,06ED5411,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,0,214,2,0395ACF8,3,0395ACFB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,1,2F7,2,00A350E5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
419,2,1EB,2,008D8D81,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
419,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,0,353,2,075AC1E1,3,028EB8EE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
420,1,214,2,0160C4B0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
420,2,2CD,2,0423B78C,3,0423B78A,3,00000000,0,00000000,0,00000000,0,00000000,0,7
420,3,31A,2,05335605,3,00161D10,3,00000000,0,00000000,0,00000000,0,00000000,0,0
420,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,0,0D5,2,0176EEBC,2,00B311E8,2,00000000,0,00000000,0,00000000,0,00000000,0,0
421,1,323,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,2,055,2,07206A46,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,3,31A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,4,1EB,2,01FAA8D5,3,04989674,3,00000000,0,00000000,0,00000000,0,00000000,0,3
