SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
413,13,373,6,0000004D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,14,21A,2,076A476E,1,021F47F8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
413,15,3F6,2,073FF74F,3,0702138E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
414,0,0C2,2,01103874,3,01103868,3,00000000,0,00000000,0,00000000,0,00000000,0,0
414,1,299,2,07BF09A4,2,04D093FA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
414,2,09B,2,008AD683,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,3,1B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,4,0F3,2,070F9377,3,02C02DC4,3,00000000,0,00000000,0,00000000,0,00000000,0,4
414,5,035,2,0762DCF5,2,0762DCF2,1,00000000,0,00000000,0,00000000,0,00000000,0,0
414,6,133,2,0368A3DA,1,0368A3DE,0,00000000,0,00000000,0,00000000,0,00000000,0,3
414,7,05F,6,000000E4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
414,8,3F0,2,0307F0B1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
414,9,23F,2,0547A8EA,3,03F5EC20,3,00000000,0,00000000,0,00000000,0,00000000,0,3
414,10,0A3,2,030065BA,3,030065BC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
414,11,25B,2,02F3BBEB,3,01103840,3,00000000,0,00000000,0,00000000,0,00000000,0,2
414,12,1DC,2,047C73CF,3,0081967F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
414,13,231,2,054D5EE0,3,059C16E9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
414,14,1F1,2,06BA6440,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,15,00D,2,00582979,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,0,290,2,066FD820,3,066FD81A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
415,1,3AE,2,047B735A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
415,2,119,2,0652D968,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,3,094,2,05441600,3,00D523BC,3,00000000,0,00000000,0,00000000,0,00000000,0,B
415,4,373,6,00000050,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
415,5,21A,2,008AD683,2,027D80B5,0,00000000,0,00000000,0,00000000,0,00000000,0,2
415,6,174,2,02F5891B,1,02F5892A,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,7,309,2,0020384E,1,0182ADA3,2,00000000,0,00000000,0,00000000,0,00000000,0,3
415,8,231,2,0732D3DB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,9,28C,6,0000001B,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,A
415,10,09B,2,030E7E2C,1,066FD81A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
415,11,020,2,05161F69,3,068520BC,3,00000000,0,00000000,0,00000000,0,00000000,0,4
415,12,3A3,6,000000CC,3,000000DF,3,000000E7,3,00000000,0,00000000,0,00000000,0,0
415,13,15B,2,076F5453,1,0655BF04,2,00000000,0,00000000,0,00000000,0,00000000,0,1
415,14,0F5,6,0000008E,3,00000093,3,0000008A,3,00000000,0,00000000,0,00000000,0,0
415,15,21F,2,070F937A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
416,0,0F3,2,02BC7F57,0,00EDF55F,3,00000000,0,00000000,0,00000000,0,00000000,0,5
416,1,0C2,2,01142F20,1,015218B9,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,2,1A7,2,004272CD,1,004272D7,3,00000000,0,00000000,0,00000000,0,00000000,0,4
416,3,08F,2,028E0D49,3,0218D4A8,0,00000000,0,00000000,0,00000000,0,00000000,0,2
416,4,33D,2,043D5471,3,043D546C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,5,37F,2,07D5E820,3,06007AC2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
416,6,33C,2,070B2EEE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,7,204,6,0000003A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,8,00D,2,06D34073,3,07AFBACA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,9,035,2,00582979,3,06E5CB7E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
416,10,248,2,0542A758,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,11,129,2,03C83501,3,016EB00F,3,000000D4,0,00000000,0,00000000,0,00000000,0,0
416,12,03C,2,01A4E2D7,3,0510E6EC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,13,13D,2,0468BB0B,3,04A57EBC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
416,14,181,2,030723E4,0,03FEAC94,2,00000000,0,00000000,0,00000000,0,00000000,0,1
416,15,3C4,2,02C02DD5,2,035156BE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,0,3F6,2,074EA74A,3,03BA1BD2,3,00000000,0,00000000,0,00000000,0,00000000,0,B
417,1,314,2,067B3FB3,3,0356C6FA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
417,2,204,2,03CF175A,3,0152F494,3,00000000,0,00000000,0,00000000,0,00000000,0,0
417,3,174,2,02F58938,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
417,4,33F,2,043D5441,2,043D544F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
417,5,1A5,2,02681680,3,019B565F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,6,2BB,2,002CE259,3,002CE25B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,7,23B,6,000000AA,3,000000A7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,8,0F3,2,0292B977,3,050E9294,3,00000000,0,00000000,0,00000000,0,00000000,0,2
417,9,21F,6,00000089,2,00000093,3,00000000,0,00000000,0,00000000,0,00000000,0,2
417,10,119,2,00424573,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
417,11,1EB,6,000000D8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
417,12,24D,2,06851B22,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
417,13,33C,6,00000021,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,14,00D,2,0658435D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,15,1F8,2,013D4989,0,00161D2F,2,00000000,0,00000000,0,00000000,0,00000000,0,0
418,0,196,2,047B735F,3,03A3DAA9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
418,1,174,2,04888E80,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,2,0E3,2,020B4E65,3,000D01F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,3,3F0,6,00000073,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
418,4,245,6,00000023,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
418,5,33F,2,03F5EC20,3,04E8773E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
418,6,3BD,2,0502ABD1,1,07475EAF,3,00000000,0,00000000,0,00000000,0,00000000,0,C
418,7,33D,2,065C3483,3,03BA1BD6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
418,8,314,2,009C6D80,3,02F3BBDD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,9,119,2,04D093D6,3,0020384E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
418,10,22E,2,04FCBEDB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
418,11,21A,2,02247E80,3,039D85BC,3,00000000,0,00000000,0,00000000,0,00000000,0,6
418,12,23B,2,061FD1F9,3,014C2542,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,13,1F8,2,0164150F,0,013D4989,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,14,15B,2,074C6208,3,02E6B565,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,15,094,2,057926CE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,0,3C0,6,00000061,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
419,1,3BD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,11
419,2,1F8,2,031D4129,3,013D498A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,3,2AB,2,0074CAC6,3,0074CACB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,4,33F,2,043D546D,2,05644E49,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,5,033,2,058D7BDB,3,02F3BBDD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,6,13D,2,07DA66FA,3,075EAFFB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,7,3EA,2,018DD8D3,3,02CB9497,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,8,0F3,2,04A57EBC,3,070F9375,3,00000000,0,00000000,0,00000000,0,00000000,0,5
419,9,24A,2,05FBBE64,3,0290323B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,10,3B8,2,0691A68A,3,054F8C20,2,00000000,0,00000000,0,00000000,0,00000000,0,2
419,11,2B1,6,00000096,3,00000097,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,12,3F8,2,03905866,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
419,13,3F0,2,0167BD48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
419,14,33C,2,070B2EEA,2,0782D925,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,15,15B,2,04E4BD0D,3,033B69B7,0,00000000,0,00000000,0,00000000,0,00000000,0,2
420,0,2C8,2,039D85B2,3,04737292,3,00000000,0,00000000,0,00000000,0,00000000,0,2
420,1,13D,2,064BB285,1,03D5D89B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
420,2,024,2,031C6D4C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
420,3,3C4,2,070CEA96,3,070CEA91,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,4,188,2,0055B247,1,058D7BD9,1,00000000,0,00000000,0,00000000,0,00000000,0,2
420,5,21F,6,00000084,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
420,6,033,2,06E5DD21,2,066FD820,3,00000000,0,00000000,0,00000000,0,00000000,0,2
420,7,006,2,0690A090,2,02E00114,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,8,204,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
420,9,309,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
420,10,147,2,0017C1E6,2,04B1D750,0,00000000,0,00000000,0,00000000,0,00000000,0,4
420,11,314,6,000000B6,3,000000B8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,12,1F8,2,06C459AC,1,06005269,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,13,1D8,2,01349F00,3,01AAD6AC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,14,020,2,04DBC5D5,3,03D97FBB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
420,15,3A2,2,066FD820,3,066FD81A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
421,0,22E,2,0544CAF6,3,02360957,3,00000000,0,00000000,0,00000000,0,00000000,0,0
421,1,174,2,0185250E,1,07ACA5F9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
421,2,3EA,6,000000E5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,3,3F2,2,024E0528,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,4,204,2,0579A0C0,2,076F3542,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,5,1D8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,6,1F8,2,00161D2E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,7,3AE,2,06246440,3,01C11178,3,00000000,0,00000000,0,00000000,0,00000000,0,6
421,8,300,2,02767981,0,0779951E,2,00000000,0,00000000,0,00000000,0,00000000,0,2
421,9,0E3,6,00000044,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,10,248,2,06584361,2,06D3407D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
421,11,0A3,2,04D17EE0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
421,12,3F8,6,000000CA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,13,1B1,2,03329498,0,033DDD9B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,14,035,2,0020384E,3,07BC1929,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,15,147,2,063D8B67,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
422,0,15B,6,00000011,3,00000038,3,00000000,0,00000000,0,00000000,0,00000000,0,2
422,1,0C2,6,00000014,2,0000001F,1,00000020,2,00000000,0,00000000,0,00000000,0,0
422,2,2C8,2,05679CD6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,3,204,2,03BE623E,3,076F3540,3,00000000,0,00000000,0,00000000,0,00000000,0,0
422,4,007,6,000000CD,2,000000CE,1,000000C8,3,000000C9,3,00000000,0,00000000,0,3
422,5,033,2,06005266,3,0028DC30,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,6,13D,2,04A57EBD,3,02AF4085,2,00000000,0,00000000,0,00000000,0,00000000,0,4
422,7,290,2,00582979,2,017ED4E8,3,00000000,0,00000000,0,00000000,0,00000000,0,3
422,8,3AE,6,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
422,9,24D,6,000000B6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
422,10,3AF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
422,11,035,6,000000C4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
422,12,2B6,2,060FA980,3,0783F653,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,13,309,2,04CD9FB1,3,0028DC33,3,00000000,0,00000000,0,00000000,0,00000000,0,0
422,14,3F8,2,0595307D,3,02B1B0C6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,15,314,2,051A8D55,3,051A8D4F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,0,1F8,2,06C459AC,0,00161D2C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
423,1,2B6,6,000000D7,3,000000D7,0,000000D1,0,00000000,0,00000000,0,00000000,0,4
423,2,25B,2,013A7B43,1,0709C9BA,3,00000000,0,00000000,0,00000000,0,00000000,0,5
423,3,1D8,2,028B93B0,2,0437F7AC,2,00000000,0,00000000,0,00000000,0,00000000,0,1
423,4,0A3,6,000000B6,3,000000AA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,5,3BD,2,074EA75A,3,028B93B2,0,00000000,0,00000000,0,00000000,0,00000000,0,E
423,6,13D,2,016AC1A4,3,03A3DAA9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
423,7,33C,6,00000029,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
423,8,0A9,2,019B5650,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
423,9,174,2,01852519,3,0185252C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,10,314,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
423,11,196,6,000000CD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
423,12,05F,2,056B92C1,3,041FA8D1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,13,119,2,0652D973,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
423,14,1BB,6,000000C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
423,15,0F3,2,00A4772A,3,007FE101,3,00000000,0,00000000,0,00000000,0,00000000,0,7
424,0,0E3,6,00000057,3,0000004D,0,0000004F,3,00000000,0,00000000,0,00000000,0,5
424,1,024,2,04799329,3,0665047E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,2,15B,2,0702138E,3,01562343,3,00000000,0,00000000,0,00000000,0,00000000,0,8
424,3,196,2,01C1115D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
424,4,314,6,000000D7,3,000000D4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
424,5,188,2,0587298A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
424,6,147,2,0024E632,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
424,7,0F5,2,03B00ACA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
424,8,302,2,03C703A2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
424,9,1F8,2,00161D2E,0,0028DC30,0,00000000,0,00000000,0,00000000,0,00000000,0,3
424,10,1EB,6,000000CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
424,11,174,2,03F5C5DD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
424,12,1DC,2,0020384E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
424,13,129,2,0464447F,3,007FE110,3,00000000,0,00000000,0,00000000,0,00000000,0,2
424,14,0A9,2,019B5659,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
424,15,334,2,01ABF9A1,3,0464447E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
425,0,231,2,06E1FE45,3,060FA9BF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
425,1,0A9,2,019B564D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
425,2,113,2,02681680,3,019B5650,3,00000000,0,00000000,0,00000000,0,00000000,0,3
425,3,0C2,2,015218B9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
425,4,3AF,6,00000072,3,00000064,3,00000000,0,00000000,0,00000000,0,00000000,0,5
425,5,1F1,2,00F18029,3,03D05002,3,00000000,0,00000000,0,00000000,0,00000000,0,1
425,6,147,2,070FD485,1,0020384E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
425,7,133,2,02E663FB,0,055F666C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
425,8,1A7,2,06CEFC04,2,003DD7D2,3,00000000,0,00000000,0,00000000,0,00000000,0,5
425,9,196,2,064BB28F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
425,10,23F,2,0547A8DE,2,030BA0FE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
425,11,00D,2,0778D3EA,3,0778D3EC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
425,12,3F0,6,00000042,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
425,13,119,2,0652D940,3,04D093FC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
425,14,30E,2,06B8E255,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
425,15,0F5,2,0505264F,3,05052648,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,0,1A7,2,0236E83D,3,01D24825,2,00000000,0,00000000,0,00000000,0,00000000,0,2
426,1,0F3,2,07CE1136,3,00EDF556,3,00000000,0,00000000,0,00000000,0,00000000,0,0
426,2,334,6,00000035,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
426,3,37F,2,0020384E,1,06D8A9AB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,4,23B,2,04B8974E,3,01936261,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,5,25B,2,04CD9FB5,3,0028DC33,3,00000000,0,00000000,0,00000000,0,00000000,0,0
426,6,2B1,2,0567B2AB,3,05BF8EA2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
426,7,034,2,0078D245,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
426,8,204,2,07CD078D,2,07CD078C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,9,33C,2,0783F67E,3,0795A2F8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
426,10,1F8,2,00161D2F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
426,11,302,2,06CAE8DE,2,032D7EE8,2,00000000,0,00000000,0,00000000,0,00000000,0,7
426,12,245,6,00000021,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
426,13,228,2,06B68D7A,1,03436380,3,00000000,0,00000000,0,00000000,0,00000000,0,1
426,14,024,2,0295313A,2,05573B34,2,00000000,0,00000000,0,00000000,0,00000000,0,2
426,15,3C4,2,070CEA83,3,03310175,3,00000000,0,00000000,0,00000000,0,00000000,0,4
427,0,21F,2,06AC4ABA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
427,1,13D,2,059A7E9B,1,007FE105,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,2,24D,2,045C9A84,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,3,1D8,2,046D7929,3,00954A7E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
427,4,3AF,6,00000047,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
427,5,113,2,026816B6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,6,314,2,051A8D46,3,058D7BDB,2,00000000,0,00000000,0,00000000,0,00000000,0,1
427,7,2B6,2,027ED533,3,033B69BE,2,00000000,0,00000000,0,00000000,0,00000000,0,1
427,8,034,2,05268B3F,3,0078D252,3,00000000,0,00000000,0,00000000,0,00000000,0,0
427,9,25B,2,0182AD80,3,013A7B5A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
427,10,231,2,060FA9B8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,11,119,2,0043A130,3,07BF09A4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
427,12,23B,6,000000B5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
427,13,03C,2,0282D4F0,1,0282D4EE,1,00000000,0,00000000,0,00000000,0,00000000,0,2
427,14,007,2,03D249B7,2,025B22BF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
427,15,300,6,000000AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
428,0,3EA,2,0671E441,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,1,231,6,000000D3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,2,1F9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,3,3E7,2,006F6F0B,1,04552997,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,4,21F,6,0000008D,3,00000090,3,0000009A,3,000000AA,3,00000000,0,00000000,0,4
428,5,033,2,06D8A9B2,2,03E9187E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,6,0F3,2,070F9378,3,02364EC1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
428,7,300,2,0287F98F,3,06F484A4,2,00000000,0,00000000,0,00000000,0,00000000,0,2
428,8,0F5,2,04DBC5D6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,9,006,2,0690A090,2,02E00119,3,00000000,0,00000000,0,00000000,0,00000000,0,3
428,10,24D,2,0380B2AF,3,07F85B52,3,00000000,0,00000000,0,00000000,0,00000000,0,1
428,11,226,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,12,3A3,2,03C70393,3,02BDDECD,2,00000000,0,00000000,0,00000000,0,00000000,0,0
428,13,020,2,02D1B983,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
428,14,3AF,2,0142B954,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
428,15,3F8,2,02EDA36F,3,0732D3C3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
429,0,1A7,2,06CEFC04,2,00F3D05D,2,00000000,0,00000000,0,00000000,0,00000000,0,2
429,1,188,2,04F6C66C,3,0699B01F,1,00000000,0,00000000,0,00000000,0,00000000,0,1
429,2,3F2,6,00000074,3,00000057,3,00000075,3,00000059,3,00000000,0,00000000,0,3
429,3,3AF,2,00B7BBA7,3,005114DD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
429,4,23B,2,01E19303,3,07EC0B71,1,00000000,0,00000000,0,00000000,0,00000000,0,1
429,5,020,6,00000091,3,0000009B,3,00000095,3,0000008F,3,00000000,0,00000000,0,3
429,6,1F8,6,0000008C,1,0000008C,0,0000009A,3,0000008C,0,0000008F,0,00000000,0,5
429,7,0E3,2,0667635B,3,0390586F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
429,8,0F5,2,03D97FBE,3,0043A139,0,00000000,0,00000000,0,00000000,0,00000000,0,0
429,9,00D,2,004E9A56,3,017ED4CE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
429,10,0AA,2,05042DDC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
429,11,2BB,2,00424550,3,05679CF7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
429,12,3C4,2,05260327,3,03310179,3,00000000,0,00000000,0,00000000,0,00000000,0,2
429,13,21F,2,070F937D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
429,14,0F3,6,00000042,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
429,15,0A3,2,04C9C05C,3,04C9C05F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
430,0,3C4,2,0167BD59,3,0331017A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
430,1,245,2,047634DA,2,004D8622,3,00000000,0,00000000,0,00000000,0,00000000,0,8
430,2,0A9,2,04CD9FB1,1,0268168C,2,00000000,0,00000000,0,00000000,0,00000000,0,2
430,3,314,6,000000DF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
430,4,188,2,0307F097,3,0307F0AD,2,00000000,0,00000000,0,00000000,0,00000000,0,3
430,5,290,2,072C705E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
430,6,3F0,6,0000004C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
430,7,0E3,6,00000051,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
430,8,3F8,6,000000C2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
430,9,08F,2,028E0D49,2,01AB6C76,3,00000000,0,00000000,0,00000000,0,00000000,0,0
430,10,386,2,0024E600,3,0020384E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
430,11,231,2,01D9F4AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
430,12,1F1,6,000000D0,3,000000D3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
430,13,23B,2,02F7BE3D,3,07EC0B71,3,00000000,0,00000000,0,00000000,0,00000000,0,0
430,14,0A3,2,04FCBED2,3,04FCBEC5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
430,15,007,2,007FE102,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
431,0,0E3,2,03617F3A,2,0667636B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
431,1,231,2,0287F9A5,3,0732D3DB,1,00000000,0,00000000,0,00000000,0,00000000,0,1
431,2,3EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
431,3,22E,2,07CBB257,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
