SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
456,5,0D9,2,00CFD74E,0,00CFCEE3,1,00000000,0,00000000,0,00000000,0,00000000,0,1
456,6,120,4,00000B3E,0,00000C9A,3,00000000,0,00000000,0,00000000,0,00000000,0,B
456,7,0F0,2,00D365DA,2,00D36E62,3,00000000,0,00000000,0,00000000,0,00000000,0,1
456,8,0DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,9,0F9,6,00000053,0,00000054,0,0000004D,1,00000052,3,0000004F,3,00000000,0,4
456,10,086,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,11,0E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,0,0EA,3,00012F9D,2,00012F9A,3,00012E4D,3,00000000,0,00000000,0,00000000,0,3
457,1,0F4,3,00017AA9,0,000174EB,3,00012B36,3,00000000,0,00000000,0,00000000,0,1
457,2,0F0,4,00001D21,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,3,0D9,2,00CFC8CC,3,00CFCBCF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
457,4,098,3,0001CB00,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
457,5,0D0,6,00000057,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,6,085,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,7,0B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,8,02E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
458,0,0D6,3,0001B554,3,0001B556,3,0001B551,3,00000000,0,00000000,0,00000000,0,1
458,1,02E,3,00002447,2,0000A6B7,2,00012B32,3,00000000,0,00000000,0,00000000,0,2
458,2,0DD,3,0001E2CB,3,0001E3B4,2,0001C3A0,3,00000000,0,00000000,0,00000000,0,2
458,3,0E3,3,0001A248,2,0001164F,0,0001664B,0,00000000,0,00000000,0,00000000,0,1
458,4,306,6,000000BB,3,000000C7,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,5,0DE,6,00000008,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,6,086,4,0000147E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,7,085,3,0001581B,0,00012D33,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,8,0DA,3,00036BC6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,9,091,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,10,0F0,6,00000045,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
458,11,098,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
458,12,0D0,6,00000058,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,13,096,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
458,14,0E2,3,000184DC,3,00017ACA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
458,15,0EA,3,0001C750,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
459,0,0B6,3,0001C48C,3,0001C495,3,0001D694,3,00000000,0,00000000,0,00000000,0,0
459,1,0E3,3,0001BA76,0,0001D6EC,3,0001D863,0,00000000,0,00000000,0,00000000,0,1
459,2,02E,4,00000976,3,000005C7,3,00000529,3,000005F1,1,00000000,0,00000000,0,3
459,3,0EA,6,0000002A,0,0000002A,0,00000000,0,00000000,0,00000000,0,00000000,0,1
459,4,0CA,6,0000003C,3,00000058,2,00000038,3,00000048,3,00000050,2,00000058,0,4
459,5,0F6,3,00017F25,1,00017F1F,2,00017F2F,2,00000000,0,00000000,0,00000000,0,2
459,6,086,3,00012D33,3,00015483,3,0001581B,3,00000000,0,00000000,0,00000000,0,1
459,7,0DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
459,8,085,3,00017F93,3,00012D75,3,00017F92,3,00000000,0,00000000,0,00000000,0,0
459,9,0F0,2,00018E34,3,00D365E3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
459,10,098,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
459,11,097,3,00010464,0,0001589E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
459,12,0E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
459,13,0DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
459,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
459,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
460,0,0B6,3,0001E3B4,1,00012F70,3,00012DF6,3,00000000,0,00000000,0,00000000,0,3
460,1,0DE,3,00011195,3,00011196,3,0001C2C7,3,00000000,0,00000000,0,00000000,0,3
460,2,306,1,0001E656,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
460,3,086,3,0001AB38,3,00015446,3,0001581B,2,00000000,0,00000000,0,00000000,0,1
460,4,0E3,3,00018739,0,000184C4,0,0001C825,3,00000000,0,00000000,0,00000000,0,0
460,5,085,3,0001581B,3,0001AE05,3,0001AB85,3,00000000,0,00000000,0,00000000,0,2
460,6,0A8,3,00013903,3,00015C03,3,00015C04,3,00000000,0,00000000,0,00000000,0,1
460,7,0DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
460,8,0EA,3,0001D9AE,0,0001B635,3,00000000,0,00000000,0,00000000,0,00000000,0,5
460,9,0F9,3,00015C45,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
460,10,093,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
460,11,0AC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
460,12,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
460,13,121,3,0003CA27,2,0003CE73,1,00034180,3,00000000,0,00000000,0,00000000,0,0
460,14,0DB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
460,15,0C9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
461,0,0DD,4,0000174A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
461,1,0CA,3,0001542C,0,0001CA2F,3,00017A00,0,00000000,0,00000000,0,00000000,0,3
461,2,0B9,3,00018609,3,00018688,0,00000000,0,00000000,0,00000000,0,00000000,0,2
461,3,086,3,0001111A,0,00015677,0,000156A6,0,000156AA,0,00000000,0,00000000,0,1
461,4,0F4,3,00017ACA,2,0001743A,3,000174CB,3,00000000,0,00000000,0,00000000,0,0
461,5,0D9,2,00CFC8CA,2,00D36AFB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
461,6,0DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
461,7,01F,4,00001562,2,0000184D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
461,8,0F9,3,00019952,3,00015C45,3,00000000,0,00000000,0,00000000,0,00000000,0,2
461,9,0F3,3,0001B33C,3,000100F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
461,10,08E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
461,11,0CE,3,0001B33C,3,00010410,3,00000000,0,00000000,0,00000000,0,00000000,0,0
461,12,098,6,00000056,3,0000004E,3,00000000,0,00000000,0,00000000,0,00000000,0,5
461,13,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
461,14,0EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
461,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
462,0,0AA,1,1FEDF3A81,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
462,1,306,6,0000005C,0,00000056,0,0000005B,3,00000000,0,00000000,0,00000000,0,1
462,2,0EA,3,0001B52A,1,00012F7A,0,0001D757,0,00000000,0,00000000,0,00000000,0,0
462,3,02E,3,00004EAF,3,0000ABF2,3,00012B3D,3,00000000,0,00000000,0,00000000,0,2
462,4,086,3,00012D33,3,0001581B,3,0001AB22,3,00000000,0,00000000,0,00000000,0,0
462,5,0D9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
462,6,0CA,6,00000038,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
462,7,0F3,5,00000205,3,00000201,3,00000000,0,00000000,0,00000000,0,00000000,0,2
462,8,08D,4,0000070A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
462,9,08E,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
462,10,098,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
462,11,0D7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
462,12,091,2,00CFD52E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
462,13,0C9,3,00011621,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
462,14,0E2,3,00019F80,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
462,15,0B6,5,000003B8,3,0000024D,3,00000327,0,00000000,0,00000000,0,00000000,0,0
463,0,0DD,3,0001C29D,0,00012F73,0,00012E4D,1,00000000,0,00000000,0,00000000,0,0
463,1,306,6,000000A8,3,000000B3,0,000000B3,0,00000056,0,000000B4,0,000000BB,0,3
463,2,0B6,3,00012ECA,3,00012F9A,0,0001B541,3,00000000,0,00000000,0,00000000,0,1
463,3,0D9,2,00CFCEE3,3,00CFDA1C,3,00000000,0,00000000,0,00000000,0,00000000,0,5
463,4,0F0,2,00018E34,3,00D365E3,2,00000045,0,00000000,0,00000000,0,00000000,0,1
463,5,0DA,2,00CF4180,2,00CFC181,3,00000000,0,00000000,0,00000000,0,00000000,0,1
463,6,0CA,3,0001E252,0,0001AD1A,0,0001EA65,0,00000000,0,00000000,0,00000000,0,1
463,7,093,6,00000089,3,000000A0,3,0000009B,3,00000000,0,00000000,0,00000000,0,1
463,8,098,5,000001E3,3,000001E5,3,000001CB,3,00000262,3,00000000,0,00000000,0,2
463,9,0D7,3,0001E29F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
463,10,0DB,2,00CFD030,3,00CFD038,3,00000000,0,00000000,0,00000000,0,00000000,0,3
463,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
463,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
463,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
463,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
463,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
464,0,02E,3,000035B3,3,00004723,2,00000000,0,00000000,0,00000000,0,00000000,0,0
464,1,0E2,3,00019F2F,3,0001781C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
464,2,306,1,3FFFFFF000020E1,1,000000C7,0,000000C7,0,000002BB,0,00033ABE,0,000000C5,0,3
464,3,096,6,0000001C,2,00000024,0,00000000,0,00000000,0,00000000,0,00000000,0,1
464,4,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
464,5,095,3,000345F8,3,000345FE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
464,6,121,6,0000003E,2,00000031,2,00CF4188,0,00000000,0,00000000,0,00000000,0,4
464,7,0B0,3,000172BB,2,000120FB,1,000120FD,1,000000F2,0,00000000,0,00000000,0,2
464,8,0B6,3,0001C3A0,3,0001E2D0,2,00011645,2,00000000,0,00000000,0,00000000,0,0
464,9,0DA,2,0001540E,0,00D3DC40,3,00000000,0,00000000,0,00000000,0,00000000,0,0
464,10,0AD,3,00014C30,2,0001E885,3,00014521,2,00000000,0,00000000,0,00000000,0,3
464,11,0D6,3,0001D6D4,3,0001B554,2,0001D6D1,0,000016D4,0,00000000,0,00000000,0,1
464,12,0D8,2,000191B4,3,00012987,3,00000000,0,00000000,0,00000000,0,00000000,0,1
464,13,0EA,3,0001B635,3,0001B536,3,0001E29D,3,00000000,0,00000000,0,00000000,0,5
464,14,0DE,3,0001D74A,3,0001E2BE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
464,15,0DB,2,00CFD038,3,00D3DE88,3,00000000,0,00000000,0,00000000,0,00000000,0,2
465,0,0F5,3,00018681,2,0001E2A8,2,0001E3EE,2,00000000,0,00000000,0,00000000,0,0
465,1,0A9,3,00011BE6,0,0001A8BE,1,00011BE6,0,00000000,0,00000000,0,00000000,0,1
465,2,094,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
465,3,0EA,3,0001B9AF,2,0001D6CF,3,0001B536,2,00000000,0,00000000,0,00000000,0,0
465,4,0B6,3,0001E2D0,3,0001C776,3,0001C499,3,00000000,0,00000000,0,00000000,0,2
465,5,0F6,3,0001725F,2,0001725F,0,000181C1,0,00000000,0,00000000,0,00000000,0,1
465,6,0E2,3,00017815,3,0001781C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
465,7,0E3,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
465,8,097,3,00017236,3,00017AA9,2,000126C2,2,00000000,0,00000000,0,00000000,0,3
465,9,0AD,3,00014C40,1,0001B331,3,0001B336,3,00000000,0,00000000,0,00000000,0,3
465,10,085,3,0001AACB,1,0001ADF2,2,0001AA82,3,00000000,0,00000000,0,00000000,0,1
465,11,0F9,1,1FEDF3C8B,3,0001994B,0,00019953,0,00000000,0,00000000,0,00000000,0,2
465,12,093,6,0000002F,3,0000001A,3,0000001D,3,00000000,0,00000000,0,00000000,0,1
465,13,0DE,3,0001B635,3,0001E4CB,2,000115FA,3,00000000,0,00000000,0,00000000,0,1
465,14,095,3,00034608,3,00034601,3,00000000,0,00000000,0,00000000,0,00000000,0,1
465,15,0F4,3,0001A29B,0,0001A11B,3,00018770,0,00000000,0,00000000,0,00000000,0,0
466,0,0DE,3,0001D8AF,1,0001D74A,2,0001B510,3,00000000,0,00000000,0,00000000,0,1
466,1,02E,4,00000973,1,00000C81,2,00000000,0,00000000,0,00000000,0,00000000,0,0
466,2,014,3,00004DC0,2,00012B34,3,00004D7F,1,00000000,0,00000000,0,00000000,0,1
466,3,0F6,6,000000C9,3,000000B2,0,00000007,0,000000B6,2,000000C9,0,00000010,1,1
466,4,097,1,3FFFFFF00002043,3,000184C9,0,0001847A,0,00000000,0,00000000,0,00000000,0,0
466,5,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
466,6,0BF,4,0000181A,2,00000614,3,000017FC,3,000016D6,2,00000000,0,00000000,0,2
466,7,095,3,0003460B,3,00034611,3,00000000,0,00000000,0,00000000,0,00000000,0,1
466,8,0A9,3,00011C34,3,00012D33,3,0001A8BE,3,00011BE1,0,00000000,0,00000000,0,1
466,9,0B6,3,0001C73D,0,0001C499,3,0001E2D0,2,00000000,0,00000000,0,00000000,0,3
466,10,0AE,3,0001E202,1,0001B342,1,00000000,0,00000000,0,00000000,0,00000000,0,0
466,11,0EA,3,0001D6D4,3,0001D6D1,3,0001D6D2,3,00000000,0,00000000,0,00000000,0,3
466,12,0F4,3,0001A29B,3,0001A2E9,0,0001B329,3,00000000,0,00000000,0,00000000,0,1
466,13,0B3,3,00017AAF,2,00017AA9,2,00017236,2,00000000,0,00000000,0,00000000,0,1
466,14,0D8,2,00CFC8CA,3,000154B7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
466,15,087,6,00000028,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
467,0,095,3,00033D15,3,00033D0E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
467,1,0DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
467,2,0AE,3,0001DBCB,1,0001B36C,3,0001B4A4,3,00000000,0,00000000,0,00000000,0,0
467,3,0B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
467,4,0DD,4,000004C8,3,00001752,3,000004D1,3,000004CF,3,00000000,0,00000000,0,3
467,5,0F4,3,0001A2DE,3,0001A2E2,3,0001A2E5,3,00000000,0,00000000,0,00000000,0,2
467,6,085,3,0001ADFD,3,000179CF,3,0001B367,3,00000000,0,00000000,0,00000000,0,4
467,7,0DA,2,000154C6,3,00D3DC36,3,00000000,0,00000000,0,00000000,0,00000000,0,1
467,8,08E,5,00000253,2,0000010E,2,00000000,0,00000000,0,00000000,0,00000000,0,3
467,9,0F9,3,0001994F,0,000100E9,1,000130A5,0,00000000,0,00000000,0,00000000,0,0
467,10,02E,4,00000C8C,3,00000B94,3,00000C7E,0,00000976,3,00000000,0,00000000,0,1
467,11,09B,2,00D35398,3,00CFCEED,3,00000000,0,00000000,0,00000000,0,00000000,0,0
467,12,121,3,0003EE90,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
467,13,0D8,2,000198C1,2,000198CA,2,00000000,0,00000000,0,00000000,0,00000000,0,2
467,14,0D6,3,0001B553,3,0001B551,2,0001B503,3,00000000,0,00000000,0,00000000,0,1
467,15,0F6,3,000180D5,3,0001810E,3,00017479,3,00000000,0,00000000,0,00000000,0,1
468,0,091,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
468,1,097,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
468,2,0E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
468,3,0D3,4,00001855,1,0000185B,3,00001E90,3,000016EC,3,00000000,0,00000000,0,4
468,4,0B6,5,0000039A,3,0000039A,0,0000024D,2,0000037D,0,00000371,3,00000000,0,0
468,5,0F9,6,0000005C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
468,6,0D6,3,0001B55C,3,0001B556,3,0001B551,3,00000000,0,00000000,0,00000000,0,1
468,7,0DA,2,00D3DC3D,3,00CFC181,3,00000000,0,00000000,0,00000000,0,00000000,0,1
468,8,306,6,000000AE,0,000000B3,0,000000A9,0,000000BB,0,00000000,0,00000000,0,2
468,9,0B0,3,00015939,2,000158C6,3,00015752,3,00000000,0,00000000,0,00000000,0,0
468,10,0AE,3,0001A8BE,3,0001581B,3,000156A6,3,00000000,0,00000000,0,00000000,0,0
468,11,12B,2,00D35828,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
468,12,08F,4,0000037F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
468,13,0E7,3,00015442,3,00015441,3,0001580F,3,00000000,0,00000000,0,00000000,0,2
468,14,0D8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
468,15,098,5,00000353,3,00000359,3,00000000,0,00000000,0,00000000,0,00000000,0,3
469,0,02E,3,000045B8,3,000035B3,3,00012B3D,3,00000000,0,00000000,0,00000000,0,1
469,1,097,3,000174EB,3,00012609,2,000174C7,3,00000000,0,00000000,0,00000000,0,2
469,2,01F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
469,3,0EA,3,00011195,3,0001551E,2,00000000,0,00000000,0,00000000,0,00000000,0,2
469,4,306,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
469,5,0E3,5,0000024D,1,00000364,1,0000026D,3,00000267,1,0000026A,3,00000000,0,4
469,6,0E2,3,00011788,2,000117A7,0,00011798,0,00000000,0,00000000,0,00000000,0,1
469,7,0DE,3,0001C308,3,0001B57D,3,00012ECA,3,00000000,0,00000000,0,00000000,0,1
469,8,0DD,3,00012F6A,2,0001C29C,2,0001589E,3,00000000,0,00000000,0,00000000,0,4
469,9,0D6,3,0001B50D,3,0001B557,3,0001D6DC,0,00000000,0,00000000,0,00000000,0,0
469,10,0AE,3,0001D7B3,2,0001D7B3,0,0001D7B4,2,00000000,0,00000000,0,00000000,0,0
469,11,09B,3,00034A7F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
469,12,0D8,2,000191B4,3,0001297E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
469,13,014,1,1FEDF4D32,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
469,14,087,3,00015122,3,00013E59,3,000143B0,3,00000000,0,00000000,0,00000000,0,3
469,15,0F6,3,000198B0,3,0001375E,3,0001E145,3,00000000,0,00000000,0,00000000,0,1
470,0,014,1,0001E3FA,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
470,1,0B6,3,0001E2D4,3,00012F6C,2,00012F70,3,00000000,0,00000000,0,00000000,0,0
470,2,0CA,6,00000032,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
470,3,0DE,3,0001E2B8,2,0001C315,2,0001E2D8,2,00000000,0,00000000,0,00000000,0,0
470,4,0F6,6,00000014,0,00000010,2,0000001B,3,000000BE,3,00000000,0,00000000,0,1
470,5,097,3,00012609,3,000174EB,3,000174CB,3,00000000,0,00000000,0,00000000,0,4
470,6,120,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
470,7,096,2,00CFEC38,1,00D36DCB,2,00000000,0,00000000,0,00000000,0,00000000,0,3
470,8,0E2,3,000184D9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
470,9,0B3,3,000174A7,2,000174A9,3,000174A8,3,00000000,0,00000000,0,00000000,0,0
470,10,0AD,3,0001444A,1,00014980,0,00014C3E,1,00000000,0,00000000,0,00000000,0,1
470,11,098,6,0000005E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
470,12,0D0,3,0001B5AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
470,13,091,2,00D36036,2,00CFD095,3,00000000,0,00000000,0,00000000,0,00000000,0,2
470,14,0DD,4,00000259,3,000016D2,3,000016D4,3,00000000,0,00000000,0,00000000,0,0
470,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
471,0,0D7,4,000018AF,3,0000174A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
471,1,096,6,00000010,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
471,2,0DE,3,0001E2D8,0,0001E2B8,0,0001C315,0,00000000,0,00000000,0,00000000,0,1
471,3,0EA,3,0001C3F6,2,0001B93B,2,0001551E,2,00000000,0,00000000,0,00000000,0,1
471,4,0AE,3,0001D7C1,1,0001D7B3,3,000154A2,0,00000000,0,00000000,0,00000000,0,0
471,5,0DD,3,0001E2D1,3,0001C4CF,3,00012F6A,3,00000000,0,00000000,0,00000000,0,6
471,6,306,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
471,7,0CA,3,0001BFFC,3,0001CA2F,3,0001E258,0,00000000,0,00000000,0,00000000,0,0
471,8,0D6,3,0001B557,3,0001B554,3,0001B377,3,00000000,0,00000000,0,00000000,0,3
471,9,0B4,3,0001757B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
471,10,01B,3,0000ABF2,3,0000293B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
471,11,0B3,3,00017236,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
471,12,08E,3,00037CF4,2,00037CF7,2,00014C31,3,00000000,0,00000000,0,00000000,0,5
471,13,08F,3,000146D2,3,0001045C,3,00014F40,3,00000000,0,00000000,0,00000000,0,4
471,14,0CE,3,00013E15,3,00013E26,3,00013E40,3,00000000,0,00000000,0,00000000,0,4
471,15,0B6,3,0001C4DA,3,0001E2D1,3,0001C486,2,00000000,0,00000000,0,00000000,0,3
472,0,01F,4,00001563,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
472,1,306,6,000000C7,2,000000C5,0,000000D9,0,000000C0,0,000000B3,0,00000000,0,3
472,2,041,3,00004DC5,2,00004D77,2,00004D64,2,00000000,0,00000000,0,00000000,0,0
472,3,0F6,3,000198CB,3,000181C9,2,00017D2D,2,000001C3,0,00000000,0,00000000,0,1
472,4,0A9,3,00015C0C,1,00011BE1,2,00012D33,2,00000000,0,00000000,0,00000000,0,1
472,5,0E2,3,00017ACA,3,000184DC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
472,6,0DA,2,00CFCC10,3,000154C6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
472,7,0B6,3,0001B541,2,0001E2CE,2,0001C485,1,00000000,0,00000000,0,00000000,0,1
472,8,014,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
472,9,0DE,3,0003630C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
472,10,12B,2,00CFCF15,2,00D3DD4F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
472,11,0D8,2,00CFD124,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
472,12,08E,6,00000078,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
472,13,098,6,0000006E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
472,14,0D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
472,15,086,3,0001B923,3,000154C4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
473,0,091,3,0001299A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
473,1,0BF,3,0001798F,2,0001798E,3,00012990,3,00000000,0,00000000,0,00000000,0,0
473,2,0A9,1,1FEDF3AB7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
473,3,0D3,3,0001BFA1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
473,4,0B6,3,0001CA34,3,00011ADA,2,00012DF6,3,00000000,0,00000000,0,00000000,0,1
473,5,306,6,000000C9,2,000000C9,0,000000CD,0,000000A8,1,000000B4,0,000000CD,0,2
473,6,0DA,2,00CFCBF0,2,00CFCBD1,2,00000000,0,00000000,0,00000000,0,00000000,0,1
473,7,0AD,2,00CFDE74,3,00CFC898,3,00012372,0,00000000,0,00000000,0,00000000,0,0
473,8,0D6,3,0001D6DC,0,0001B556,3,0001B551,3,00000000,0,00000000,0,00000000,0,0
473,9,0DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
473,10,085,1,1FEDF3A7D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
