SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
399,1,2E4,2,0EDBD3C3,3,0EDCB84E,3,000020B8,0,00000000,0,00000000,0,00000000,0,0
399,2,0D0,3,0000B9A1,2,0000FDAD,3,00000000,0,00000000,0,00000000,0,00000000,0,5
399,3,0D8,3,00007DDC,3,00007DF8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
399,4,321,2,0EDFD556,3,0EDB839C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,5,1EB,4,00001A20,3,00001A2C,3,0000055C,2,00001A27,3,00000000,0,00000000,0,0
399,6,1C0,6,000000E8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,7,0B7,4,00000BEE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
399,8,2E7,6,00000063,3,0000005D,0,0000005F,3,00000000,0,00000000,0,00000000,0,1
399,9,099,3,00008135,2,000063B8,3,00007034,2,00000000,0,00000000,0,00000000,0,4
399,10,1DD,3,0003B49C,2,0003863D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
399,11,2B4,3,0000C791,3,0000C51F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,12,28D,3,00009A18,2,0000F143,2,00009A27,1,00000000,0,00000000,0,00000000,0,1
399,13,093,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
399,14,2A7,2,0EDBC4D2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,15,2C4,2,0EDB73C0,3,0EDC77BF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
400,0,094,3,000077FE,3,00004BAA,2,00004BA9,3,00000000,0,00000000,0,00000000,0,0
400,1,0F1,3,00005384,0,00000D08,0,00000CF9,0,00000000,0,00000000,0,00000000,0,2
400,2,088,3,00001CBE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
400,3,032,3,00019F3F,3,0001948D,3,00019477,3,00000000,0,00000000,0,00000000,0,9
400,4,0E9,3,00010F7E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
400,5,0A0,3,00004AF7,3,0000A032,3,00000000,0,00000000,0,00000000,0,00000000,0,1
400,6,0B7,4,00000C47,2,00000C0A,3,00000BEE,3,00000000,0,00000000,0,00000000,0,0
400,7,0F9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,8,1C5,5,00000043,3,0000024D,3,00000049,3,00000000,0,00000000,0,00000000,0,0
400,9,1C0,5,000000E2,3,000000E8,2,00000224,3,00000000,0,00000000,0,00000000,0,2
400,10,2BC,3,0000DC29,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,11,1CE,2,0EDC9651,3,0EDC965D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
400,12,2E5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,13,287,3,00010616,3,0000DED4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
400,14,2E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,15,2B7,4,00000595,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,0,2B7,2,0EDB847D,0,0EDBE790,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,1,0B0,4,00000166,3,00000715,3,00000718,3,00000727,3,00000000,0,00000000,0,0
401,2,1C5,2,0EDCE4EF,3,0EDBB849,2,00000000,0,00000000,0,00000000,0,00000000,0,2
401,3,1C1,4,000019FB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
401,4,1F1,6,0000007F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,5,2E5,6,00000007,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
401,6,1F4,3,0003C60E,3,0003AF89,3,0003C68A,3,00000000,0,00000000,0,00000000,0,1
401,7,1CC,2,0EDCD9F2,2,0EDCD9F4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
401,8,323,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
401,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,0,088,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
402,1,0E2,3,000081E8,2,0000C6E1,2,0000C6EB,3,00000000,0,00000000,0,00000000,0,1
402,2,1DC,2,0EDBA700,3,0EDCE15C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,3,0C2,3,00000C48,3,000003D4,3,00000C4A,3,00000000,0,00000000,0,00000000,0,0
402,4,093,3,00001F9B,3,0000FE84,3,00001F9D,3,00000000,0,00000000,0,00000000,0,1
402,5,1D0,3,00025A48,2,00025A25,3,00025777,2,00000000,0,00000000,0,00000000,0,1
402,6,1FE,2,0EDC2441,0,0EDC3757,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,7,1DD,3,0003B48E,3,0003B490,3,0003B531,3,00000000,0,00000000,0,00000000,0,1
402,8,2BC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,9,1C5,2,0EDCDC48,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,10,1CE,2,0EDCCE40,3,0EDCCE3A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,11,1F4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,12,1CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,13,323,6,000000E5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
402,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,0,323,6,000000CF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
403,1,2E7,6,00000078,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
403,2,09A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,3,088,3,00009F36,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
403,4,0E9,3,00000F1B,3,00000EAF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
403,5,0CF,6,0000000E,2,00000013,3,00000000,0,00000000,0,00000000,0,00000000,0,2
403,6,1E2,3,00024DD7,3,0000F7C9,3,000257F0,3,00000000,0,00000000,0,00000000,0,1
403,7,1D0,3,00003EB2,1,00003EA9,3,00008869,2,00000000,0,00000000,0,00000000,0,1
403,8,2E4,2,0EDCE1CE,3,0EDBC7FE,3,00000000,0,00000000,0,00000000,0,00000000,0,7
403,9,2BC,2,0EDF7266,3,0EDB7893,3,00000000,0,00000000,0,00000000,0,00000000,0,2
403,10,1DD,3,0003B4DB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,11,1F1,2,0EDD0995,0,0EDBCE84,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,12,1DC,3,0003E1D1,3,0003FE26,3,0003A6CC,3,00000000,0,00000000,0,00000000,0,0
403,13,093,3,0001AE25,3,00004F6C,3,00001F9B,3,00000000,0,00000000,0,00000000,0,F
403,14,284,5,000000EE,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,15,287,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
404,0,0A5,3,00000EAC,3,0000221E,0,0000220F,3,00000000,0,00000000,0,00000000,0,9
404,1,0B0,4,000005B3,3,00000743,3,00000718,3,0000071D,3,00000000,0,00000000,0,1
404,2,0AB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
404,3,09B,5,00000392,0,0000036A,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,4,087,3,00001F9B,3,00009C16,2,00000000,0,00000000,0,00000000,0,00000000,0,1
404,5,1DE,2,0EDBB8A2,3,0EDCA8FE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,6,1F1,6,0000008B,1,0000007B,2,00000087,2,0000007D,1,0000007F,3,0000008D,3,1
404,7,1DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
404,8,2C4,2,0EDB6911,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
404,9,2E5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
404,10,323,6,000000CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
404,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
404,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,0,09B,3,000228C6,2,00004A84,3,00004A84,0,00003A43,0,00000000,0,00000000,0,1
405,1,1DC,2,0EDCE34A,3,0EDB8492,2,0EDB849D,0,00000000,0,00000000,0,00000000,0,0
405,2,2E4,3,0000DA80,3,00009093,3,0000DA7C,3,00000000,0,00000000,0,00000000,0,1
405,3,024,6,0000003A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
405,4,0AB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
405,5,1E2,3,00024614,2,00023FC5,3,00017D40,2,00000000,0,00000000,0,00000000,0,1
405,6,251,2,0EDC1651,0,0EDBB45E,1,00000000,0,00000000,0,00000000,0,00000000,0,1
405,7,2F9,2,0EDBB887,3,0EDC17A4,2,00000000,0,00000000,0,00000000,0,00000000,0,2
405,8,28D,3,0000F03A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,9,2BC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
405,10,2E5,5,000001D4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
405,11,287,3,0000BDEF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,12,0B7,2,0EDCE1C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,0,0E7,3,000043FA,1,000089BD,3,00000000,0,00000000,0,00000000,0,00000000,0,3
406,1,01E,2,0EDB5CAB,3,0ECC2E6E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,2,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
406,3,1E6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
406,4,1DD,3,0003B490,2,0003B491,3,00038635,3,00000000,0,00000000,0,00000000,0,1
406,5,2A7,6,000000BB,3,000000A7,3,00000000,0,00000000,0,00000000,0,00000000,0,7
406,6,2E5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,7,1F4,6,0000001A,1,0000000E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
406,8,096,3,000067CE,3,000067CA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
406,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,0,2E4,2,0EDB6912,3,0EDBC7BE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
407,1,012,3,00015FC5,2,0000B5B3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
407,2,088,3,00000C4A,2,000003D4,2,00017D01,3,00000000,0,00000000,0,00000000,0,0
407,3,01E,2,0EDF7755,3,0ECC76E4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,4,1E6,2,0EDBE8D3,3,0EDC276F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,5,2BC,2,0EDCDC29,0,0EDBAAB2,0,00000000,0,00000000,0,00000000,0,00000000,0,5
407,6,2B7,2,0EDBB4CC,2,0EDCA209,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,7,2A7,6,000000B9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
407,8,1F4,3,000373BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,9,1BA,2,0EDCDA00,3,0EDC8C18,3,00000000,0,00000000,0,00000000,0,00000000,0,0
407,10,287,3,0000BDF2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,11,323,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,0,1DC,2,0EDB8492,3,0EDCE343,3,0EDB849D,0,00000000,0,00000000,0,00000000,0,1
408,1,0AD,3,0000389F,2,000038FE,3,00003902,3,00000000,0,00000000,0,00000000,0,1
408,2,1EB,6,0000003A,3,00000044,0,00000053,0,00000051,3,00000050,3,0000003D,3,1
408,3,1EE,3,00023F86,2,000046C3,2,000046BD,3,00000000,0,00000000,0,00000000,0,1
408,4,099,3,00003B1D,3,00003B0D,2,000276FF,3,00000000,0,00000000,0,00000000,0,1
408,5,0B7,2,0EDBE368,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,6,28D,3,00009B46,3,0000AACB,3,00009A59,3,00000000,0,00000000,0,00000000,0,1
408,7,2F9,3,00001654,3,0000C5F1,2,00001738,2,00000000,0,00000000,0,00000000,0,0
408,8,1F1,6,00000079,1,0000008B,2,0000007B,2,00000087,2,0000007D,2,00000000,0,1
408,9,1C4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,10,1C1,2,0EDD07BA,1,0EDBB335,2,00000000,0,00000000,0,00000000,0,00000000,0,0
408,11,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,12,2E5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,13,2A8,2,0EDB981E,2,0EDB9821,2,00000000,0,00000000,0,00000000,0,00000000,0,2
408,14,2B1,2,0EDBD21F,3,0EDBD227,2,00000000,0,00000000,0,00000000,0,00000000,0,1
408,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,0,28D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,1,0E7,3,00001CC4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
409,2,0EF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
409,3,0B7,4,00000BEE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,4,0AD,3,0000FA27,2,000277E2,3,0000F94B,2,00000000,0,00000000,0,00000000,0,2
409,5,099,3,0000588F,3,00002133,3,0000212E,3,00001D43,0,00000000,0,00000000,0,0
409,6,006,3,00003502,3,00003508,3,00017162,3,00000000,0,00000000,0,00000000,0,3
409,7,0AB,3,00000649,3,0000052B,3,000005AC,3,00000000,0,00000000,0,00000000,0,1
409,8,094,3,000045C6,3,000041EE,3,0000420A,3,00000000,0,00000000,0,00000000,0,3
409,9,253,4,00000CD0,2,00000CCE,2,00000B34,3,00000B33,2,00000000,0,00000000,0,1
409,10,1E2,5,000001F1,2,00000203,2,00000207,2,00000000,0,00000000,0,00000000,0,0
409,11,1ED,2,0EDCF4AD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,12,0F1,3,0000F1A5,3,0000F18C,3,0000CC0C,3,00000000,0,00000000,0,00000000,0,9
409,13,1C5,4,00001553,2,0000180D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,14,0BC,3,00004AA2,3,0000483C,3,00004604,3,00000000,0,00000000,0,00000000,0,1
409,15,1DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,0,2E4,3,0000E1CE,2,0000E213,3,00006CD8,3,00000000,0,00000000,0,00000000,0,0
410,1,094,3,000021F1,3,000046F1,3,00004B40,3,00000000,0,00000000,0,00000000,0,1
410,2,1D0,3,00025459,3,00025861,3,00023F72,3,00000000,0,00000000,0,00000000,0,0
410,3,0A9,3,000046EE,3,000030B8,0,00004701,3,00000000,0,00000000,0,00000000,0,1
410,4,099,3,0000F9DB,3,0000F7C6,3,0000F9E5,3,00000000,0,00000000,0,00000000,0,3
410,5,1CF,2,0EDD14B5,2,0EDD14B9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,6,0B7,2,0ECC0C47,0,0EDCE1D2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,7,0E6,3,000079DE,3,000079DF,0,0000FD01,0,00000000,0,00000000,0,00000000,0,1
410,8,058,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
410,9,1DD,2,0EDBB2A2,3,0EDCF6E6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,10,2AF,3,00009D46,2,00010924,2,00000000,0,00000000,0,00000000,0,00000000,0,1
410,11,2A7,4,0000071C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
410,12,2AB,2,0EDBC51D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,13,0E2,3,00003951,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
410,14,1B6,2,0EDC9603,3,0EDB7117,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,15,1EB,4,0000055C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,0,099,4,00001AAB,2,00001B2D,3,00001AA8,0,00001B0D,3,00000000,0,00000000,0,1
411,1,0E7,3,00004CE7,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,2,1D0,3,00025B5C,3,00004690,0,000256DA,2,00000000,0,00000000,0,00000000,0,1
411,3,253,4,00000B31,3,00000B33,2,00000CD4,3,00000000,0,00000000,0,00000000,0,0
411,4,0A5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
411,5,1ED,2,0EDBFAF7,2,0EDCF4AD,2,00000000,0,00000000,0,00000000,0,00000000,0,1
411,6,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
411,7,1C1,4,000012AF,2,000019F9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
411,8,1C5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,9,1B7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,10,2C4,6,000000D5,3,000000C9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
411,11,2E5,5,00000208,3,000001F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,12,2E4,3,00006CD8,2,0000E213,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,13,0CA,6,00000052,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,0,099,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,1,094,1,3FFFEDBA6DA,2,000001F4,0,00000000,0,00000000,0,00000000,0,00000000,0,5
412,2,0EF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
412,3,0AD,3,000276F0,3,0000459B,3,00004599,3,00000000,0,00000000,0,00000000,0,0
412,4,093,3,0000FE84,3,0000514A,2,0000F03A,3,00000000,0,00000000,0,00000000,0,1
412,5,002,3,0000C470,2,000003DA,2,000003D4,0,00000000,0,00000000,0,00000000,0,1
412,6,0A5,3,00003B05,3,0000A007,0,0000A002,3,00000000,0,00000000,0,00000000,0,1
412,7,0CA,3,00000512,2,0000053D,3,0000076E,3,00000000,0,00000000,0,00000000,0,0
412,8,0D4,1,3FFFC0000202070,3,0EDF8900,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,9,2B3,2,0EDB8220,2,0EDCA8EF,3,00000000,0,00000000,0,00000000,0,00000000,0,6
412,10,1F1,3,0003CE8B,3,0003B328,3,0003B32D,3,00000000,0,00000000,0,00000000,0,3
412,11,2AF,4,00001BF7,3,00001C05,3,00000000,0,00000000,0,00000000,0,00000000,0,1
412,12,1BA,2,0EDB72D5,2,0EDCDA00,3,00000000,0,00000000,0,00000000,0,00000000,0,0
412,13,0BF,3,00008B68,0,00008D90,3,00000000,0,00000000,0,00000000,0,00000000,0,1
412,14,2BA,6,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,15,09F,6,000000C2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,0,09F,6,00000097,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,1,0E0,3,0000F84F,3,00007040,3,00003254,3,00000000,0,00000000,0,00000000,0,1
413,2,0AD,3,000046F1,2,0000459A,3,0000F94E,3,00000000,0,00000000,0,00000000,0,1
413,3,2E4,2,0EDBC85A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,4,0A5,3,0000868E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
413,5,024,3,00017D42,3,000068EB,3,00000000,0,00000000,0,00000000,0,00000000,0,4
413,6,0E2,3,00003919,3,00000EF9,3,00000EFC,3,00000000,0,00000000,0,00000000,0,2
413,7,2C4,3,00008C40,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
413,8,0D4,2,0E8E49BE,2,0ECC9213,3,00000000,0,00000000,0,00000000,0,00000000,0,0
413,9,0E6,3,000046EA,3,000277E2,3,000046E0,3,00000000,0,00000000,0,00000000,0,0
413,10,09A,3,00001FA8,2,000099CE,3,00000000,0,00000000,0,00000000,0,00000000,0,4
413,11,093,3,00005161,3,000178CA,3,00005176,3,00000000,0,00000000,0,00000000,0,5
413,12,0B7,2,0EDCE1D2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,13,2EF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,14,099,4,00001AAB,3,00001D43,2,00001AA9,3,00001AA0,3,00000000,0,00000000,0,2
413,15,2BA,2,0EDB7893,3,0EDCB10B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
414,0,0D4,6,00000079,3,0E8E49C0,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,1,09A,3,00014B6E,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
414,2,1DC,2,0EDCE343,3,0EDCE34A,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,3,0AC,3,000005A6,3,00000143,3,000005AC,3,00000000,0,00000000,0,00000000,0,2
414,4,1E2,5,00000218,2,00000201,3,000001FF,3,00000201,0,00000204,3,0000020C,3,2
414,5,1EE,3,00025915,1,00023F86,3,000046C3,3,00000000,0,00000000,0,00000000,0,1
414,6,1EB,4,000005D4,3,000004DA,2,000005D3,3,00000000,0,00000000,0,00000000,0,1
414,7,1B8,2,0EDD048C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,8,1ED,2,0EDF71F1,0,0EDB5C9B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,9,290,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,10,1F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
414,11,0E0,3,0000324E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,12,2E4,6,000000C3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,13,0E2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
414,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,0,0E2,3,0001654C,3,0000145E,0,00000000,0,00000000,0,00000000,0,00000000,0,3
415,1,2E4,3,000020B2,3,0000F003,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,2,0EB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,3,2B9,2,0EDBC805,1,0EDBC800,3,00000000,0,00000000,0,00000000,0,00000000,0,0
415,4,058,3,00001F9E,3,0000A559,3,0000D1CB,3,00000000,0,00000000,0,00000000,0,3
415,5,094,1,3FFFEDF891C,2,000001F4,0,00004599,0,00000000,0,00000000,0,00000000,0,2
415,6,0E6,3,0000FC78,3,00025894,3,00025456,3,00000000,0,00000000,0,00000000,0,2
415,7,1EB,4,00001BFB,3,00001151,2,00001150,2,0000113A,2,00000000,0,00000000,0,9
415,8,0E7,6,000000BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,9,1C2,5,00000017,2,0000001A,2,00000000,0,00000000,0,00000000,0,00000000,0,2
415,10,1DD,3,0003B4BB,3,0003862C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,11,1C1,2,0EDD099F,3,0EDBF5E6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,12,1BA,6,000000CD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,13,1F4,6,00000029,3,0000002B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,14,1CC,2,0EDD0EC2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
415,15,2BC,2,0EDB6984,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,0,250,3,0003C789,0,00010216,0,0000BB52,0,00000000,0,00000000,0,00000000,0,0
416,1,0AD,3,0000F94B,3,00004B39,3,000002F0,0,00004B31,3,00004AF8,0,00000000,0,3
416,2,0CB,3,00001FA2,1,000044DA,1,00001CB0,3,00000000,0,00000000,0,00000000,0,5
416,3,058,3,00019133,2,00019141,0,0001913E,0,00000000,0,00000000,0,00000000,0,1
416,4,29E,6,00000040,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
