SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
407,5,230,2,00BA74BA,3,00BA74B2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,6,29B,2,06722DB1,0,00C85994,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,7,2B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,8,1FA,6,000000B0,1,000000AF,1,000000B6,1,0000009B,3,00000000,0,00000000,0,1
407,9,22E,2,0667F914,2,0667F90F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
407,10,285,2,02DF2839,3,01C4BE6E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
407,11,07A,2,01641530,2,0164151B,1,00000000,0,00000000,0,00000000,0,00000000,0,2
407,12,314,2,0250AB84,3,067B3F92,3,0000008B,0,00000000,0,00000000,0,00000000,0,0
407,13,3DF,2,016D53EC,3,041B9859,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,14,204,2,03BE620B,3,00510A0F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
407,15,09A,2,07A5902D,2,0308021D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
408,0,230,2,0698433E,3,0057AE59,2,00000000,0,00000000,0,00000000,0,00000000,0,1
408,1,1F7,2,05659F70,0,05B15944,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,2,353,2,020C2751,3,050927B0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
408,3,36C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,4,04F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,5,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
408,6,35D,2,01BA300A,2,06E71169,2,03128CD2,0,03128CD9,0,00000000,0,00000000,0,2
408,7,22E,2,008AD6A6,3,0034F0D0,2,00000000,0,00000000,0,00000000,0,00000000,0,2
408,8,15B,2,0130C3B6,3,0130C3B9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
408,9,037,2,030E7E1A,1,030E7E14,2,00000000,0,00000000,0,00000000,0,00000000,0,0
408,10,3EA,2,00A4690B,3,075AC1CC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
408,11,07A,2,0767122E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
408,12,285,2,070BA4CB,1,034AFD65,1,00000000,0,00000000,0,00000000,0,00000000,0,0
408,13,0B5,2,00510A0F,0,00510A19,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,14,1D6,2,0655415B,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,0,1D6,2,021F47DC,0,001C5917,3,00000000,0,00000000,0,00000000,0,00000000,0,2
409,1,3D3,6,000000D7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,2,230,2,04DAAB23,3,070213B0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,3,3F1,6,0000001B,2,00000016,2,00000000,0,00000000,0,00000000,0,00000000,0,1
409,4,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
409,5,296,2,07F99BB3,3,06F74633,0,00000000,0,00000000,0,00000000,0,00000000,0,2
409,6,0B5,2,02E3B5D4,3,00B0DBA4,2,00B0DBA4,0,00000000,0,00000000,0,00000000,0,2
409,7,353,2,00EA35AD,3,066F82DB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,8,22E,6,00000073,1,00000070,2,00000000,0,00000000,0,00000000,0,00000000,0,1
409,9,29B,2,06722D9E,3,007DE2F8,3,00000000,0,00000000,0,00000000,0,00000000,0,5
409,10,204,2,00510A1C,3,00510A0F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
409,11,13D,6,000000A4,3,000000B2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,12,285,2,00FB7EE5,3,00FB7EDF,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,13,21A,2,064F70D2,1,0105B644,3,00000000,0,00000000,0,00000000,0,00000000,0,2
409,14,237,2,069DB39A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
409,15,037,2,030E7E0A,2,037F8950,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,0,29B,2,007DE2E7,3,0196A3F5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,1,03C,2,010EF734,3,06425CE1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,2,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,3,0B5,2,07FD58B4,3,06E5DD01,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,4,1D8,2,0599521D,3,0780F3AF,3,00000000,0,00000000,0,00000000,0,00000000,0,4
410,5,33F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
410,6,23B,2,018DD8E7,3,05B4EA67,3,00000059,0,05B4EA67,0,00000000,0,00000000,0,4
410,7,36C,6,00000057,3,00000061,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,8,0E4,2,03CC8E6B,0,0395CF54,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,9,018,2,030A4BA5,3,01B9882A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,10,1F7,2,04C7CCF2,3,0216E0BB,2,00000000,0,00000000,0,00000000,0,00000000,0,7
410,11,15B,2,050C7F3C,3,05E44E07,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,12,285,2,070BA4E6,3,070BA4F0,1,00000000,0,00000000,0,00000000,0,00000000,0,2
410,13,120,2,04B89759,2,074E16FD,1,00000000,0,00000000,0,00000000,0,00000000,0,1
410,14,237,2,0056CEC5,3,0056CECD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
410,15,1D6,2,06090611,0,0409558E,3,00000013,0,00000000,0,00000000,0,00000000,0,3
411,0,04F,2,00510A11,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
411,1,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,2,03C,2,06090619,3,01142F4D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,3,0F6,2,04A2610E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
411,4,29B,6,0000008E,3,0000009F,2,00000000,0,00000000,0,00000000,0,00000000,0,2
411,5,0B5,2,03B5C2E4,3,017D3C63,0,00000000,0,00000000,0,00000000,0,00000000,0,2
411,6,0E4,2,0027BAB7,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,7,1FA,2,001E3CDB,0,0308021D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
411,8,15B,2,063258C9,3,06425CE0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,9,13D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,10,3EA,2,0107EBF0,0,01C4BE6E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
411,11,1D6,2,0409558D,2,00510A19,1,00000000,0,00000000,0,00000000,0,00000000,0,0
411,12,1EC,2,07881847,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,13,285,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,14,3F1,2,01B1E461,3,01B1E466,3,00000000,0,00000000,0,00000000,0,00000000,0,2
411,15,23B,2,02C74C03,0,02C74C09,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,0,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,1,15B,2,06E1FE70,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,2,285,2,070BA4EA,3,070BA4C8,3,00000000,0,00000000,0,00000000,0,00000000,0,5
412,3,21A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,4,1C6,2,0395CF5C,3,07B8591B,2,00000000,0,00000000,0,00000000,0,00000000,0,2
412,5,191,6,0000005F,3,00000059,3,0000005C,3,0000005B,3,00000000,0,00000000,0,0
412,6,3CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
412,7,0B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
412,8,037,6,00000050,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,9,204,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,10,23B,2,06F1FD83,3,0519712D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
412,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
412,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,0,03C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,1,02F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,2,0BA,2,06B8E253,3,06B8E256,3,00000000,0,00000000,0,00000000,0,00000000,0,5
413,3,1D6,6,0000001C,1,00000016,1,00000017,3,00000013,0,00000013,0,00000000,0,3
413,4,36C,2,066F82C7,1,007DE2E6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
413,5,29B,2,04015D9B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
413,6,2B6,2,01B9882A,2,06425CF1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
413,7,22E,2,00AD2DEC,3,00AD2DE9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
413,8,204,2,021F47C9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,9,23B,2,05B4EA67,0,0492A150,2,00000000,0,00000000,0,00000000,0,00000000,0,5
413,10,285,2,026B97CA,3,034AFD6E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
413,11,3D2,2,05132300,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
413,12,1DC,6,000000BC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,13,191,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,14,0B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
413,15,019,2,04AB8E34,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
414,0,230,2,01F44309,3,0452A7E9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
414,1,2B6,2,041B9844,0,041B9841,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,2,03C,2,007DE2EC,3,066F82E2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
414,3,15B,2,063258E9,3,045F2BAC,0,00000000,0,00000000,0,00000000,0,00000000,0,1
414,4,285,2,02C90357,2,034AFD65,3,00000000,0,00000000,0,00000000,0,00000000,0,4
414,5,07A,2,012A14AE,3,07FA94B9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
414,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
414,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
415,0,296,2,06F7462A,2,06E1FE69,3,00000017,0,00000000,0,00000000,0,00000000,0,1
415,1,1D6,2,06722D89,2,04015D98,3,00000000,0,00000000,0,00000000,0,00000000,0,1
415,2,3D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,3,29B,2,03861C02,0,06722D9C,3,00000000,0,00000000,0,00000000,0,00000000,0,5
415,4,2C6,2,05B4EA75,3,01A0A0BD,1,00000000,0,00000000,0,00000000,0,00000000,0,4
415,5,2D0,2,039EED9D,3,060A12D5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
415,6,15B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
415,7,21A,2,064F70C7,3,0105B644,2,00000000,0,00000000,0,00000000,0,00000000,0,2
415,8,23B,2,019496DB,0,075AC1FF,0,00000000,0,00000000,0,00000000,0,00000000,0,3
415,9,1DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,10,191,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,11,3CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,12,04F,2,00510A12,3,00510A11,2,00000000,0,00000000,0,00000000,0,00000000,0,0
415,13,0B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,14,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
415,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,0,334,2,03946F53,0,036C8B46,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,1,201,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,2,018,2,0178E579,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
416,3,23B,2,00230470,2,06249FB8,1,00000000,0,00000000,0,00000000,0,00000000,0,1
416,4,187,2,0709C99D,2,0709C99A,2,00000000,0,00000000,0,00000000,0,00000000,0,0
416,5,22E,2,0041F563,3,0041F560,3,00000000,0,00000000,0,00000000,0,00000000,0,2
416,6,2A8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
416,7,285,2,0107EBF0,1,04B89748,3,00000000,0,00000000,0,00000000,0,00000000,0,1
416,8,3EA,2,06E5DD3C,3,01F44314,2,00000000,0,00000000,0,00000000,0,00000000,0,1
416,9,1C3,6,00000063,2,00000067,2,00000000,0,00000000,0,00000000,0,00000000,0,1
416,10,093,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
416,11,262,2,0545C38E,3,0545C3BB,2,00000000,0,00000000,0,00000000,0,00000000,0,2
416,12,03C,2,010EF731,3,050927B2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
416,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
416,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,0,334,2,036C8B71,3,00599A36,3,00000000,0,00000000,0,00000000,0,00000000,0,2
417,1,201,2,06425CF1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,2,04F,2,06F064AB,0,06EC5CEF,1,00000000,0,00000000,0,00000000,0,00000000,0,2
417,3,36C,2,00510A31,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
417,4,018,2,076A474C,3,000000A3,0,000000B3,0,000000A6,0,07F99BAC,3,00000000,0,A
417,5,23B,2,05B4EA67,0,0492A153,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,6,187,2,06554176,3,0358B726,2,00000000,0,00000000,0,00000000,0,00000000,0,1
417,7,22E,2,07CD0788,0,0404CA7D,0,00000000,0,00000000,0,00000000,0,00000000,0,1
417,8,2A8,2,0078594B,0,070534AB,3,00000000,0,00000000,0,00000000,0,00000000,0,4
417,9,237,2,04015D85,3,0244FCC7,1,00000000,0,00000000,0,00000000,0,00000000,0,1
417,10,093,2,06425CD7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
417,11,03C,2,06090612,0,0196A3FA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,12,0A5,6,0000002B,2,00000024,2,00000000,0,00000000,0,00000000,0,00000000,0,2
417,13,087,2,034AFD70,3,00F565EA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
417,14,0E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
417,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,0,2E7,2,03946F50,3,04C7CCF2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,1,296,2,0655BF30,0,05E1045A,0,00000000,0,00000000,0,00000000,0,00000000,0,7
418,2,1F7,2,05BF4300,3,0216E089,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,3,201,2,01E8B3BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,4,36C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,5,04F,2,04095583,3,0356C6F0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
418,6,25B,2,048622C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,7,23B,2,01AA6B2F,3,042EC501,3,00000000,0,00000000,0,00000000,0,00000000,0,3
418,8,2A8,2,00A87086,3,070534A0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
418,9,285,2,0107EBF0,3,01C4BE6E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
418,10,1DC,2,0780F3B6,3,0780F3B3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
418,11,302,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
418,12,2D0,2,0027BAB7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
418,13,3CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
418,14,018,2,007D67F7,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
418,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,0,25B,2,0134F193,3,010527DC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,1,3A7,2,06722DA0,2,00C85994,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,2,334,2,05B1596F,3,03946F4C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,3,201,2,057926FF,3,0679A74E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,4,018,2,01C4BE74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
419,5,2D0,2,060A12CF,3,060A12D5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
419,6,23B,2,01358AF1,3,042EC500,3,00000000,0,00000000,0,00000000,0,00000000,0,4
419,7,04F,2,03861C3E,1,0509278A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,8,237,2,014D67B6,3,007DE2E7,3,00000000,0,00000000,0,00000000,0,00000000,0,3
419,9,16F,2,04C627C0,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
419,10,087,2,026B97DA,3,05FB545E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
419,11,317,2,05197106,1,067DE22B,1,00000000,0,00000000,0,00000000,0,00000000,0,3
419,12,231,2,00510A2C,3,00510A34,3,00000000,0,00000000,0,00000000,0,00000000,0,3
419,13,21A,2,064F70EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
419,14,187,2,0783F662,2,0709C9B6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
419,15,3DF,2,00BA74AF,3,0527517F,3,00000000,0,00000000,0,00000000,0,00000000,0,5
420,0,2E7,2,06F8C500,0,05B54CB7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
420,1,1F7,2,05B15944,3,0216E081,2,00000000,0,00000000,0,00000000,0,00000000,0,0
420,2,201,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
420,3,04F,2,07688D35,2,04015D97,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,4,187,2,001E3CE0,3,01142F73,3,00000000,0,00000000,0,00000000,0,00000000,0,0
420,5,3A7,2,03861C2B,3,06984300,3,00000000,0,00000000,0,00000000,0,00000000,0,2
420,6,018,6,000000A3,2,000000A6,2,000000AC,3,00000000,0,00000000,0,00000000,0,5
420,7,0B6,2,0107EBC0,3,0245EC40,2,00000000,0,00000000,0,00000000,0,00000000,0,1
420,8,0F6,2,06E71170,3,02BA0F87,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,9,265,2,04B89775,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
420,10,21A,2,0667F939,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
420,11,03C,2,001C5901,2,001C5904,3,00000000,0,00000000,0,00000000,0,00000000,0,1
420,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
420,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,0,201,2,06167D49,3,04DAAB1D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
421,1,1F7,2,028E948B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,2,36C,2,00510A0F,1,066345AF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
421,3,29B,2,06722D8E,2,06B8E251,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,4,187,2,0163E71A,3,01142F73,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,5,0B6,2,05D1B346,0,01C4BE6E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
421,6,1C6,2,067F7719,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
421,7,0F6,2,03CC8E62,3,03CC8E74,3,00000000,0,00000000,0,00000000,0,00000000,0,2
421,8,03C,2,00D9F09A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,9,317,2,038F94C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,10,1DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
421,11,04F,2,04095592,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,12,23B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
421,13,0A5,2,07F24B3A,3,07999641,3,00000000,0,00000000,0,00000000,0,00000000,0,0
421,14,000,2,0319F6B4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
421,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,0,2E7,2,0553CFF5,3,018B44AC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
422,1,187,2,07A5902C,3,0330AB2B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
422,2,25B,2,040955B4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
422,3,3A7,2,07F99B97,3,01F6D1C4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
422,4,03C,2,06090614,3,01142F4D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,5,037,2,005563F7,2,0411E0C9,2,00000000,0,00000000,0,00000000,0,00000000,0,0
422,6,1A5,2,0027BAAE,3,01C4BE76,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,7,1C6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
422,8,1DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
422,9,07A,6,0000000E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
422,10,019,6,000000C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,11,04F,2,050BF640,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,12,000,2,0104DF76,0,02E12A68,3,00000000,0,00000000,0,00000000,0,00000000,0,1
422,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
422,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
423,0,3F1,2,02C9C082,3,0313992D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,1,04F,2,04552994,2,04552997,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,2,296,2,007D67F7,2,007D67E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,3,13D,2,0608D8FE,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
423,4,25B,2,00510A34,3,00510A2C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
423,5,22E,2,04C36B61,3,04C36B67,3,00000000,0,00000000,0,00000000,0,00000000,0,0
423,6,1C6,2,07B8592B,1,03B5C2DD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,7,187,2,03BAF9B1,3,03BAF9BD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,8,30A,2,025642A7,3,025642B4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,9,019,2,0027BABA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
423,10,03C,2,0196A3EE,3,0196A3F9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,11,2D0,2,039EED96,3,060A12E6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
423,12,000,2,0553CFF2,3,0553CFF4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
423,13,237,2,014D67BD,0,0262C2C5,2,00000000,0,00000000,0,00000000,0,00000000,0,0
423,14,21A,2,064F70E3,2,064F70E1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
423,15,23B,2,05B4EA59,3,01358AF1,3,00000067,0,00000068,0,05B4EA5F,0,00000000,0,4
424,0,0E4,2,07F24B0D,2,07F24B10,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,1,23B,2,0023046B,3,01BA300A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,2,1D6,2,0196A3EB,0,040955B4,0,00000000,0,00000000,0,00000000,0,00000000,0,3
424,3,296,2,021F47C7,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
424,4,36C,2,001173B0,3,0795D31A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,5,000,2,04C7CCFD,3,00599A33,0,00000000,0,00000000,0,00000000,0,00000000,0,1
424,6,1DE,2,01142F29,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
424,7,02F,2,008BECB3,3,011B36F5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,8,1C6,2,06249FB6,2,02417887,0,00000000,0,00000000,0,00000000,0,00000000,0,3
424,9,03C,2,010EF731,3,050927B2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
424,10,201,2,0050FBC7,3,057926FD,3,00000000,0,00000000,0,00000000,0,00000000,0,3
424,11,302,2,0471BB34,3,00FE200C,2,00000000,0,00000000,0,00000000,0,00000000,0,6
424,12,13D,2,064060BC,2,0608D8EA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
