SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
441,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,0,0E2,3,0001A04C,3,0001873D,3,0001A064,0,00000058,0,0001A0B3,3,0001A08C,0,2
442,1,0F2,4,00000CB6,3,00000CB2,0,00000BF2,0,00000000,0,00000000,0,00000000,0,0
442,2,0D6,3,0001E039,3,000000AE,0,0001D6B4,3,0001D6AF,3,00000000,0,00000000,0,1
442,3,0AD,3,000116B5,3,0001B331,3,00010411,3,00000000,0,00000000,0,00000000,0,0
442,4,01E,3,00012B32,2,00003A0A,2,0000D201,3,00000000,0,00000000,0,00000000,0,4
442,5,127,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
442,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
442,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,0,0E2,3,00018B94,2,00012609,3,00018BA9,2,00000000,0,00000000,0,00000000,0,1
443,1,0F5,3,000187AC,0,0001E3D4,3,0001B340,0,00000000,0,00000000,0,00000000,0,3
443,2,0DD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,3,0EA,3,0001B36C,1,0001CA2C,3,0001D8AF,1,00000000,0,00000000,0,00000000,0,4
443,4,0D6,3,0001BA26,3,0001BA29,3,0001B52C,3,00000000,0,00000000,0,00000000,0,1
443,5,0AD,3,0001163F,1,0001A416,3,0001E36A,3,00000000,0,00000000,0,00000000,0,1
443,6,0B3,6,0000007F,3,0000007D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
443,7,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,8,127,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
443,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
443,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,0,0B9,1,3FFFFFF000020D9,0,0001589E,0,00013989,0,00000614,0,00000000,0,00000000,0,1
444,1,0DE,3,00012E0B,2,00012E00,3,0001E2AC,3,00000000,0,00000000,0,00000000,0,0
444,2,0F3,4,0000098C,3,00000729,2,0000098C,0,00000471,2,00000000,0,00000000,0,2
444,3,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,4,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,5,127,2,00CFCBCF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
444,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
444,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,0,0E3,5,0000029B,3,0000036C,3,0000039E,3,00000000,0,00000000,0,00000000,0,2
445,1,0DE,3,0001D6EC,3,0001B5CF,3,0001B5D4,3,00000000,0,00000000,0,00000000,0,0
445,2,0B9,4,00001823,0,00001825,0,00001989,0,0000181A,0,00000000,0,00000000,0,0
445,3,0F6,5,00000107,1,0000010D,2,00000109,0,0000010F,1,000000D1,3,00000000,0,1
445,4,139,3,0003C40A,0,0003F038,2,0003C79D,2,00000000,0,00000000,0,00000000,0,1
445,5,135,4,00001149,0,00001155,3,00001146,2,00000F55,3,00000000,0,00000000,0,2
445,6,0B3,4,000017FC,3,00001980,2,00001980,0,00001984,3,00000000,0,00000000,0,1
445,7,0F2,3,0001A0A9,0,00018B94,3,00018B99,3,00000000,0,00000000,0,00000000,0,0
445,8,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
445,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
445,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,0,0DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,1,0EA,3,0001C2C7,3,0001B38E,3,00012F0C,2,00000000,0,00000000,0,00000000,0,1
446,2,095,3,000154C7,2,000130B7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
446,3,0AD,4,000000DB,2,000100DB,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,4,0F5,3,0001A21C,2,0001A224,0,0001A21C,0,00000000,0,00000000,0,00000000,0,2
446,5,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,6,082,6,00000043,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
446,7,097,5,000001CA,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
446,8,12D,2,00CFEDC6,3,00CFF0E2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
446,9,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
446,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
446,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,0,0DE,3,0001E2AC,0,0001D74A,2,0001C47F,3,00000000,0,00000000,0,00000000,0,0
447,1,0EA,3,0001CA2C,2,0001B36D,3,0001CA32,3,00000000,0,00000000,0,00000000,0,1
447,2,095,3,00017F96,0,000154C7,2,00000096,0,00017F99,2,00001F92,0,00000000,0,1
447,3,0CA,3,00012EBC,0,0001D754,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,4,0F5,5,000003E3,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,5,0F3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,6,097,3,000179CD,0,00017873,0,0001E5DC,1,00000000,0,00000000,0,00000000,0,3
447,7,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,8,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,9,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
447,10,0F6,6,00000009,3,0000000F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
447,11,127,2,00CFF055,3,00CFEE90,3,00000000,0,00000000,0,00000000,0,00000000,0,1
447,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
447,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,0,306,4,00001CBF,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
448,1,134,2,000100DB,3,00018F61,2,00000000,0,00000000,0,00000000,0,00000000,0,0
448,2,094,4,0000141F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,3,0B9,4,000016D6,3,00000753,3,00000000,0,00000000,0,00000000,0,00000000,0,1
448,4,0AA,3,00015C0C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,5,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,6,12A,6,000000BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,7,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,8,135,2,00019CE6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,9,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,10,139,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,11,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
448,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
448,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,0,094,3,0001958F,3,00019586,3,00000000,0,00000000,0,00000000,0,00000000,0,1
449,1,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,2,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,3,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,4,139,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
449,5,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,6,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
449,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
449,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,0,306,1,0001E656,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,1,139,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
450,2,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,3,12A,2,00019548,3,0001954A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
450,4,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,5,084,2,00D0F4ED,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,6,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,7,0EA,4,0000136C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
450,8,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
450,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
450,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,0,306,6,000000CD,3,000000BB,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,1,0EA,3,0001B526,3,0001E2D5,3,0001E2D1,1,00000000,0,00000000,0,00000000,0,5
451,2,084,3,00015683,3,00017F35,3,00015432,2,00000000,0,00000000,0,00000000,0,1
451,3,0B9,5,000002D1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
451,4,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,5,125,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
451,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
451,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,0,139,4,00001055,0,00000E90,2,00000E90,0,00000000,0,00000000,0,00000000,0,2
452,1,135,2,00CFE312,3,000199E4,3,00000312,0,00000000,0,00000000,0,00000000,0,1
452,2,0B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
452,3,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,4,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,5,0CA,6,0000004F,1,0000004B,0,00000000,0,00000000,0,00000000,0,00000000,0,2
452,6,0EA,3,00012F2A,0,0001C750,0,00000000,0,00000000,0,00000000,0,00000000,0,3
452,7,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
452,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
452,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,0,0CA,3,00015996,0,00000051,0,0000004F,0,0001E232,3,0001E238,2,00000051,0,3
453,1,12B,2,00013794,3,00018FA6,2,00000000,0,00000000,0,00000000,0,00000000,0,6
453,2,0A8,3,00017DB8,0,0001589E,2,0001741F,0,00000000,0,00000000,0,00000000,0,0
453,3,135,3,0003F0DF,2,0003CFFD,2,0003F0E2,2,0003EDA8,0,00000000,0,00000000,0,1
453,4,0B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
453,5,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,6,01E,3,0000413C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,7,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
453,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
453,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,0,0B9,3,0001589E,0,000137AA,0,0001A19A,2,00000000,0,00000000,0,00000000,0,4
454,1,17F,2,00CFC8DE,2,00CFCBF4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
454,2,0F5,3,0001E3F8,1,0001E3D0,3,00000000,0,00000000,0,00000000,0,00000000,0,3
454,3,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,4,01E,4,00001053,2,0000094D,2,00000940,3,00000000,0,00000000,0,00000000,0,1
454,5,12B,2,000191B4,0,0001298F,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,6,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
454,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
454,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,0,0B9,6,000000A7,3,0001A19A,0,0001589E,0,00000000,0,00000000,0,00000000,0,3
455,1,0CA,1,1FEDF3C92,2,0001E24A,0,0001E251,0,00000000,0,00000000,0,00000000,0,3
455,2,084,3,000130B7,2,000130B8,3,000154B7,3,00000000,0,00000000,0,00000000,0,1
455,3,0FF,2,00CFE5AF,3,00CFE5AC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
455,4,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,5,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,6,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
455,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
455,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,0,0E3,3,00011117,0,00016640,3,00018C65,0,00000000,0,00000000,0,00000000,0,3
456,1,0DE,6,00000024,0,0000001B,0,00000000,0,00000000,0,00000000,0,00000000,0,3
456,2,0AA,4,000000F1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,3,120,4,00000C97,2,00001E76,2,00000000,0,00000000,0,00000000,0,00000000,0,3
456,4,135,3,0003E312,2,0003C181,3,00000000,0,00000000,0,00000000,0,00000000,0,0
456,5,12B,2,00CFC181,3,000191B4,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,6,128,2,0001CA2F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,7,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,8,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
456,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
456,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,0,0F4,3,00012B36,0,0001260E,3,00012609,0,00000000,0,00000000,0,00000000,0,1
457,1,0EA,3,0001B36C,3,0001E2CC,3,0001E2D1,2,00000000,0,00000000,0,00000000,0,3
457,2,0F2,4,00000CFC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
457,3,12D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,4,02E,3,0000A6B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,5,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,6,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
457,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
457,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
458,0,306,6,000000CD,3,000000BB,0,000000CD,0,00000000,0,00000000,0,00000000,0,1
458,1,0D6,3,0001D6D1,1,0001B557,3,0001B368,3,00000000,0,00000000,0,00000000,0,1
458,2,0E3,3,00011117,0,00011655,1,000115CE,3,00000000,0,00000000,0,00000000,0,1
458,3,02E,3,00002447,2,0000A6B7,3,00004C98,3,00000000,0,00000000,0,00000000,0,2
458,4,0DD,3,0001E3B4,1,0001E2AC,3,0001E2CB,3,00000000,0,00000000,0,00000000,0,2
458,5,17F,2,00CFD52E,3,00CFD09C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,6,096,1,3FFFFFF00002433,3,000017F6,0,000017EB,0,00000000,0,00000000,0,00000000,0,2
458,7,0CA,3,0001E252,1,000175B3,2,00000000,0,00000000,0,00000000,0,00000000,0,0
458,8,135,2,000199E1,3,0001E60D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
458,9,0E2,3,00019F5E,1,00018B31,3,00000000,0,00000000,0,00000000,0,00000000,0,0
458,10,128,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,11,124,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
458,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
