SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
394,10,26C,2,016FA38D,2,01472A6F,1,00000057,0,00000059,0,00000050,0,00000000,0,1
394,11,356,6,00000036,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
394,12,1EB,2,03C86791,2,03C86796,3,00000000,0,00000000,0,00000000,0,00000000,0,2
394,13,3C2,2,048EAB01,0,0713BAD9,1,00000000,0,00000000,0,00000000,0,00000000,0,1
394,14,3E4,2,0713BAEC,3,056E3C91,3,00000000,0,00000000,0,00000000,0,00000000,0,0
394,15,391,2,046FB2B4,1,045A1480,3,00000000,0,00000000,0,00000000,0,00000000,0,0
395,0,31E,6,000000D9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
395,1,1AA,2,02CE6086,1,01FAA8E0,1,00000000,0,00000000,0,00000000,0,00000000,0,4
395,2,2D3,2,019477F3,0,064308A6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
395,3,3EC,2,027AA5C8,3,045A14BD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
395,4,3C2,2,056E3CA1,0,0713BADB,2,00000000,0,00000000,0,00000000,0,00000000,0,2
395,5,33F,2,05644E65,3,007DE2F6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
395,6,059,2,078339DF,2,078339EA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
395,7,29B,2,0743E8BA,2,07B94C5F,3,00000000,0,00000000,0,00000000,0,00000000,0,A
395,8,3EE,2,05644E69,3,03782E43,2,00000000,0,00000000,0,00000000,0,00000000,0,1
395,9,163,2,07E98E12,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
395,10,3E4,6,000000E6,2,000000D4,0,000000D6,0,000000E9,3,00000000,0,00000000,0,0
395,11,356,6,00000038,3,00000037,3,00000000,0,00000000,0,00000000,0,00000000,0,7
395,12,2E4,2,030E633F,3,019477C8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
395,13,02F,2,011B36D6,3,06B7B543,3,00000000,0,00000000,0,00000000,0,00000000,0,2
395,14,0F5,6,00000092,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
395,15,0A3,2,0487AA6E,3,0487AA7E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
396,0,00D,2,03EBBF66,3,02494CE5,2,00000000,0,00000000,0,00000000,0,00000000,0,1
396,1,137,2,018DEF74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
396,2,391,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
396,3,31E,2,07EB9CED,3,021225E0,3,00000000,0,00000000,0,00000000,0,00000000,0,3
396,4,254,2,007424C5,2,007424CB,2,00000000,0,00000000,0,00000000,0,00000000,0,7
396,5,1A5,2,06DF77D7,3,05644E6B,3,04CE9913,0,00000000,0,00000000,0,00000000,0,8
396,6,0CE,2,03DBA171,2,03DBA162,3,00000000,0,00000000,0,00000000,0,00000000,0,1
396,7,02F,2,07782847,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
396,8,3EA,6,000000C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
396,9,392,2,07AD8B69,3,06928389,3,00000000,0,00000000,0,00000000,0,00000000,0,2
396,10,314,2,067B3FA8,3,0104DF57,1,00000000,0,00000000,0,00000000,0,00000000,0,0
396,11,299,2,07887C2C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
396,12,33F,2,04E1386E,3,008EB2E1,2,00000000,0,00000000,0,00000000,0,00000000,0,4
396,13,361,2,02910C46,3,02E13949,3,00000000,0,00000000,0,00000000,0,00000000,0,1
396,14,163,2,0747C502,3,052EC421,3,00000000,0,00000000,0,00000000,0,00000000,0,1
396,15,0AB,2,045BB969,3,045BB96B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
397,0,0AE,2,037902D9,3,00AEEBB6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
397,1,3B2,2,0721A6E6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
397,2,204,2,04FE3908,3,03BE622A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
397,3,33F,2,071EF4A2,3,0709C9A5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
397,4,0CE,2,058EEC83,3,04C73A4E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
397,5,0F5,2,03D97F92,0,01E8806F,3,00000000,0,00000000,0,00000000,0,00000000,0,4
397,6,392,2,02F68E67,0,02F68E6E,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,7,2C6,2,07B8591B,3,01A0A091,2,00000000,0,00000000,0,00000000,0,00000000,0,0
397,8,299,2,03C867BA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,9,361,2,078339CF,3,00E70BBE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
397,10,36A,2,00E08C7D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
397,11,3EE,2,070E4F29,1,045A149B,1,00000000,0,00000000,0,00000000,0,00000000,0,1
397,12,21A,2,010296A1,3,07FF8928,3,00000000,0,00000000,0,00000000,0,00000000,0,4
397,13,24C,2,04787AC6,3,029A84DA,2,00000000,0,00000000,0,00000000,0,00000000,0,4
397,14,02C,2,02C7849E,0,013B6DBB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
397,15,163,2,06CF80DB,2,03DBA053,0,00000000,0,00000000,0,00000000,0,00000000,0,2
398,0,392,2,064308A7,0,0362CFBD,3,00000000,0,00000000,0,00000000,0,00000000,0,4
398,1,0AE,2,00A91835,3,00A91837,3,00000000,0,00000000,0,00000000,0,00000000,0,1
398,2,3EC,2,05989365,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,3,162,2,016FA38D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
398,4,21A,2,03B41DDE,3,06DF77D4,2,00000000,0,00000000,0,00000000,0,00000000,0,1
398,5,097,2,031F1971,3,02E7B531,3,00000000,0,00000000,0,00000000,0,00000000,0,2
398,6,248,2,03446922,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,B
398,7,02D,2,03DBA155,3,03FE4FDC,1,00000000,0,00000000,0,00000000,0,00000000,0,1
398,8,33F,2,0782D909,0,077A49E7,0,00000000,0,00000000,0,00000000,0,00000000,0,0
398,9,299,2,03C4059F,2,00F2BC9F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
398,10,3EA,2,0510289F,3,05102898,3,00000000,0,00000000,0,00000000,0,00000000,0,2
398,11,1F8,2,008F68A1,3,00062C1B,2,00000000,0,00000000,0,00000000,0,00000000,0,0
398,12,39E,2,03DE5906,3,027F8779,3,00000000,0,00000000,0,00000000,0,00000000,0,0
398,13,02C,2,02C7848C,2,006B12E3,3,00000000,0,00000000,0,00000000,0,00000000,0,3
398,14,3B2,2,04621000,3,01839EC9,2,00000000,0,00000000,0,00000000,0,00000000,0,0
398,15,391,2,046FB2BA,0,069283B6,1,00000000,0,00000000,0,00000000,0,00000000,0,1
399,0,33D,2,01826BB9,3,05CD745E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,1,39E,2,02C129F9,3,066E8183,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,2,3E4,2,0713BAEC,0,056E3C90,2,0713BAD4,0,00000000,0,00000000,0,00000000,0,1
399,3,3C0,2,0587A27C,3,0036F8F4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
399,4,163,2,03AC9C00,2,021FFB92,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,5,392,2,0362CFB5,3,00226E24,0,00000000,0,00000000,0,00000000,0,00000000,0,3
399,6,097,2,001D72FC,2,07039BE3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
399,7,1FA,2,0275DD07,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,8,082,2,031F1945,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,9,33F,2,06EC107B,1,01B98830,1,00000000,0,00000000,0,00000000,0,00000000,0,0
399,10,0CE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
399,11,2D3,2,064308A7,2,016FA394,2,00000000,0,00000000,0,00000000,0,00000000,0,2
399,12,299,2,06618BED,3,06618BD8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
399,13,06D,2,02244BF7,3,023789A4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
399,14,21A,2,07FF8922,2,04989671,3,00000000,0,00000000,0,00000000,0,00000000,0,1
399,15,3B2,2,0462100A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,0,1EB,6,000000E3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
400,1,2A2,2,00D905FF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,2,3A2,2,03F5EC32,2,01852527,3,00000000,0,00000000,0,00000000,0,00000000,0,2
400,3,33F,2,007DE2FD,2,04E5410C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
400,4,248,2,03698DB1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,22
400,5,391,2,03C867B9,3,0782D909,3,00000000,0,00000000,0,00000000,0,00000000,0,2
400,6,152,2,060C5AF9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
400,7,1B0,2,03AC7BC4,2,037FF6EE,2,00000000,0,00000000,0,00000000,0,00000000,0,1
400,8,0AB,2,0282B600,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
400,9,299,2,05AAD144,3,03C4059F,2,00000000,0,00000000,0,00000000,0,00000000,0,4
400,10,351,2,03782E43,3,00062C32,3,00000000,0,00000000,0,00000000,0,00000000,0,0
400,11,328,2,03AEA958,2,06F6A844,3,00000000,0,00000000,0,00000000,0,00000000,0,0
400,12,223,6,000000F5,3,000000EF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
400,13,26C,2,006B12E4,2,05670CA8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
400,14,2D3,2,003F076D,0,04787AC7,2,00000000,0,00000000,0,00000000,0,00000000,0,1
400,15,1AA,2,0694259B,2,03CAB02F,1,00000000,0,00000000,0,00000000,0,00000000,0,6
401,0,0F5,2,041E3509,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
401,1,2EE,2,05BF8E95,3,032F3E8C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,2,2BE,2,0742686F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
401,3,3AB,2,04FF7018,2,02374F66,3,00000000,0,00000000,0,00000000,0,00000000,0,3
401,4,2A2,2,02318B85,3,03F5EC3A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
401,5,059,2,04CDB2BF,3,01959C52,0,00000000,0,00000000,0,00000000,0,00000000,0,0
401,6,391,2,05AFD0E9,3,0692839F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
401,7,3F4,2,04CA2FA5,3,0611F270,3,00000000,0,00000000,0,00000000,0,00000000,0,1
401,8,0F6,2,0462677A,3,052C52A6,3,00000000,0,00000000,0,00000000,0,00000000,0,3
401,9,2E4,2,045A148E,2,008F689D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
401,10,26C,2,00F2BC8B,2,01472A59,2,00000000,0,00000000,0,00000000,0,00000000,0,0
401,11,262,2,01BB6B26,3,0573B56B,3,00000000,0,00000000,0,00000000,0,00000000,0,8
401,12,328,2,07A10AC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
401,13,004,2,00096A27,0,02CE4B53,3,00000000,0,00000000,0,00000000,0,00000000,0,1
401,14,28A,2,06E0C64A,3,0191BF89,3,00000000,0,00000000,0,00000000,0,00000000,0,1
401,15,0AE,2,07D051D8,3,00AEEBB6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
402,0,0AE,2,037902D9,3,02A963B8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
402,1,3A2,2,03F5C5EE,0,02671D7A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
402,2,1C6,2,01A0A099,3,00630761,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,3,391,2,046FB2B3,1,064EE17E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
402,4,1F8,6,000000EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
402,5,33F,2,01CB0593,3,06AAAD38,3,00000000,0,00000000,0,00000000,0,00000000,0,0
402,6,2A2,2,018BB0F1,3,018BB0EC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
402,7,163,2,047077CC,3,07B4B797,3,00000000,0,00000000,0,00000000,0,00000000,0,3
402,8,24C,2,074EE8F3,3,01934C00,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,9,236,2,06CE393C,3,06D1CA1F,0,00000000,0,00000000,0,00000000,0,00000000,0,1
402,10,02C,2,066E8183,2,02C129F2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
402,11,2E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
402,12,3FA,2,0019677F,1,06CB85F2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
402,13,087,2,014C2540,2,07FF891E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,14,262,2,07C6C0BA,2,03DBA6C0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
402,15,22D,2,019DBF2C,3,024B33BC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,0,3EE,2,078662E9,2,019C3011,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,1,0A3,2,02D0C836,3,01B84E56,2,00000000,0,00000000,0,00000000,0,00000000,0,1
403,2,1D9,2,011B36E1,3,0036F8F4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
403,3,32F,2,071EF49C,3,071EF49E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,4,2C5,2,0723FFB0,2,0723FFB3,0,00000000,0,00000000,0,00000000,0,00000000,0,0
403,5,23B,2,02318B97,3,03F5EC3C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,6,24C,2,04787AE0,2,00552EEE,2,00000000,0,00000000,0,00000000,0,00000000,0,0
403,7,3CA,2,01C4974D,2,032D9ED3,2,00000000,0,00000000,0,00000000,0,00000000,0,1
403,8,0AB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,9,1EB,2,045A14B3,2,041E3509,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,10,232,2,035C1371,3,0397DD82,3,00000000,0,00000000,0,00000000,0,00000000,0,4
403,11,299,2,066E81AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
403,12,059,2,003D3700,2,003D370C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
403,13,33D,2,043D5445,0,0205DF97,2,00000000,0,00000000,0,00000000,0,00000000,0,5
403,14,356,6,0000001E,3,00000025,3,00000000,0,00000000,0,00000000,0,00000000,0,2
403,15,0AE,2,03A26846,2,0191BF8D,2,00000000,0,00000000,0,00000000,0,00000000,0,0
404,0,299,2,01593B5B,3,00F2BC9F,0,00000000,0,00000000,0,00000000,0,00000000,0,3
404,1,0F6,2,0735EBDC,2,06D91F8B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,2,328,2,02DD27EB,2,06DF77DE,1,00000000,0,00000000,0,00000000,0,00000000,0,0
404,3,06B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
404,4,03B,2,04CC400D,3,04CC4016,3,00000000,0,00000000,0,00000000,0,00000000,0,3
404,5,1D9,2,02CE4B51,3,075774FA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,6,0CE,6,00000081,3,000000B9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,7,3EC,6,000000CB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
404,8,163,2,005ABA8A,2,01024496,2,00000000,0,00000000,0,00000000,0,00000000,0,1
404,9,391,2,069283B6,3,0192E8F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,10,0AB,2,00552EF2,3,00AEEB87,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,11,36D,6,0000006A,3,0000006F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
404,12,280,2,0405D81B,2,02C5105B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
404,13,254,2,00FE2015,3,05644E6B,3,00000000,0,00000000,0,00000000,0,00000000,0,9
404,14,1D2,2,0212D823,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
404,15,1CF,2,001B9C36,2,05BF8E8F,2,00000000,0,00000000,0,00000000,0,00000000,0,2
405,0,30A,2,0556ACA4,3,0612049B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,1,33D,2,0652D961,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,2,3EC,2,026CDA40,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
405,3,059,2,00F139BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
405,4,22F,2,03DBA04E,3,03DBA051,0,00000000,0,00000000,0,00000000,0,00000000,0,4
405,5,3CA,2,000769D4,3,079201B9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
405,6,248,2,053EF322,2,053EF326,3,00000000,0,00000000,0,00000000,0,00000000,0,4
405,7,3EE,2,008EB2D6,3,07AD8B6A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
405,8,0AB,2,016FA394,3,0282B607,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,9,32F,2,02364953,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
405,10,2C3,2,070A42AE,3,06DF77D3,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,11,0E4,2,079B6C6B,0,032CE2BB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
405,12,1D2,2,02FD1E5A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
405,13,328,2,07FF8917,2,06CCE88E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
405,14,1C6,2,0260A341,3,01A0A095,3,00000000,0,00000000,0,00000000,0,00000000,0,2
405,15,2D3,2,02502A0E,1,01FF84F0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,0,1D2,2,05E7D210,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
406,1,04B,2,0427DD45,3,0427DD4D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
406,2,2D3,2,03A26853,3,03A26857,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,3,1F9,2,0236E81C,3,033B69B6,3,00000000,0,00000000,0,00000000,0,00000000,0,8
406,4,090,2,03F93E38,3,00748401,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,5,232,2,021BF453,3,028E0D7A,3,00000000,0,00000000,0,00000000,0,00000000,0,6
406,6,0CE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
406,7,023,2,0523FF30,3,01667A1C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
406,8,0AB,6,00000028,3,00000012,2,00000000,0,00000000,0,00000000,0,00000000,0,1
406,9,26C,2,05670CA8,3,00000057,0,00000053,0,01472A6F,3,00000000,0,00000000,0,1
406,10,391,2,026CDA4B,2,026CDA4F,1,00000000,0,00000000,0,00000000,0,00000000,0,3
406,11,299,2,01472A43,3,069283A5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,12,3F4,2,0713BADB,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
406,13,059,6,000000AE,3,000000AA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
406,14,361,2,078339D6,2,03ECB034,3,00000000,0,00000000,0,00000000,0,00000000,0,1
406,15,1CF,2,05BF8E95,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
407,0,059,2,078339DF,0,078339CF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,1,26C,2,01472A5A,3,00062C30,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,2,223,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,3,1EB,2,023789BA,2,045A148E,2,00000000,0,00000000,0,00000000,0,00000000,0,2
407,4,30A,2,0556ACA4,2,0747BFA2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
407,5,3EC,2,045A1486,3,0692839F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
407,6,3EA,2,035BF7C7,2,049D969D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,7,3F4,2,0713BADB,3,03221548,3,00000000,0,00000000,0,00000000,0,00000000,0,3
407,8,163,2,056E3C94,3,01024498,3,00000000,0,00000000,0,00000000,0,00000000,0,0
407,9,391,2,00226E24,3,046FB2B0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
407,10,33F,2,0782D929,3,07129A04,3,00000000,0,00000000,0,00000000,0,00000000,0,0
407,11,0AA,2,001E3F0C,3,04B253F3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
407,12,0AE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,13,0F5,2,016FA38F,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
407,14,3B2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
407,15,328,2,04889800,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,0,13D,2,075DFB47,3,011D0958,2,00000000,0,00000000,0,00000000,0,00000000,0,1
408,1,059,2,04A2C4C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,2,163,2,005ABA8A,1,01024489,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,3,2D6,2,03ECB002,2,00AF6D83,0,00000000,0,00000000,0,00000000,0,00000000,0,0
408,4,1AA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
408,5,299,2,069283A5,3,0692839F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
408,6,162,2,01B98832,2,01F684F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
408,7,1EB,2,016FA39A,3,01C979FE,1,00000000,0,00000000,0,00000000,0,00000000,0,1
408,8,24C,2,0220536C,0,02F68E75,2,00000000,0,00000000,0,00000000,0,00000000,0,0
408,9,02C,2,058961C1,3,058961C3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
408,10,3C2,2,079E48C9,3,079E48F0,3,00000000,0,00000000,0,00000000,0,00000000,0,3
408,11,1F8,2,008F689D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
408,12,204,2,021D50E8,2,07F0045A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
408,13,0F6,2,07887C2C,3,055D4D38,3,00000000,0,00000000,0,00000000,0,00000000,0,1
408,14,0A3,2,036517AC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
408,15,223,2,0188B306,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
409,0,299,2,03C405A3,2,01C979FE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
409,1,0E4,2,06E1A375,3,02FF5432,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,2,30A,2,0747BF96,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,3,0F6,2,07B3A2C2,3,030D4744,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,4,02C,2,02C129F2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,5,3CA,2,0312F445,2,05579B79,3,00000000,0,00000000,0,00000000,0,00000000,0,1
409,6,2C6,6,00000091,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,7,03B,2,04787ADE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,8,0F4,2,0362CFB9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,9,1EB,2,045A148E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
409,10,33F,2,0346CF24,2,04E13858,3,00000000,0,00000000,0,00000000,0,00000000,0,9
409,11,39B,2,0027F56C,3,060F5239,3,00000000,0,00000000,0,00000000,0,00000000,0,4
409,12,1F8,2,0523BCAE,3,037902CD,3,00000000,0,00000000,0,00000000,0,00000000,0,5
409,13,3EA,2,0466B477,3,032D7EC0,2,00000000,0,00000000,0,00000000,0,00000000,0,1
409,14,2A0,2,07341021,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
409,15,1CF,2,05BF8E8F,3,05FA3D5E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
410,0,262,2,007D67D0,1,07B08800,1,00000000,0,00000000,0,00000000,0,00000000,0,6
410,1,1A5,2,032F4E12,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
410,2,059,2,03BE622D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
410,3,36A,2,01FF84E6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
410,4,082,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
410,5,33F,2,0063BEC0,0,0337E4B6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,6,0E4,2,07BAE694,2,014CC238,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,7,361,2,06CE3907,2,02E13968,3,00000000,0,00000000,0,00000000,0,00000000,0,0
410,8,3AB,2,07AFD8D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
410,9,163,2,0713BADB,3,056E3CA9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
410,10,3C2,6,00000046,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
410,11,1F8,2,00062C3E,3,00AEEB99,3,00000000,0,00000000,0,00000000,0,00000000,0,4
410,12,04F,2,03FBA5EE,3,05D0197D,2,00000000,0,00000000,0,00000000,0,00000000,0,4
410,13,236,2,037FF6D6,3,037FF6DB,3,00000000,0,00000000,0,00000000,0,00000000,0,4
410,14,3B2,2,01276670,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
410,15,299,2,00F2BC9A,1,026CDA4B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
411,0,167,2,011400BA,3,011400B9,2,00000000,0,00000000,0,00000000,0,00000000,0,3
411,1,3CB,2,007D67D0,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
411,2,3FA,2,04A47DB4,2,0308CD3A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
411,3,059,2,04CDB2B2,0,078339CF,2,00000000,0,00000000,0,00000000,0,00000000,0,2
411,4,299,2,01593B5B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,5,391,2,07AD8B67,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,6,3FC,2,0496F2AB,2,06394CCF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,7,07C,2,0295076D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,8,2C3,2,03FBA5ED,3,056FAC56,3,00000000,0,00000000,0,00000000,0,00000000,0,2
411,9,082,6,000000E4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
411,10,163,2,055D4D08,1,0295077A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
411,11,2C6,2,07B85920,2,01A0A091,3,00000000,0,00000000,0,00000000,0,00000000,0,2
411,12,0AB,2,00AEEB88,1,00C6D43D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
411,13,1F8,2,0523BC96,3,00062C1D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
